0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,-0.1818181818181818,0.1578947368421051,-0.4,-0.5,-0.1666666666666666,-0.3650793650793651,0.2349541930937281,-0.25,0.1842105263157895,-0.0287081339712918,0.0727272727272727,0.0909090909090909,0.0303030303030303,0.0663780663780663,-0.0427189441988596,0.0454545454545454,-0.0334928229665071,-0.063157894736842,-0.0789473684210525,-0.0263157894736841,-0.0576441102756891,0.0370980304884833,-0.0394736842105262,0.0290858725761772,0.2,0.0666666666666666,0.146031746031746,-0.0939816772374912,0.1,-0.0736842105263158,0.0833333333333333,0.1825396825396825,-0.117477096546864,0.125,-0.0921052631578947,0.0608465608465608,-0.039159032182288,0.0416666666666666,-0.0307017543859649,-0.0857769276373928,0.0912698412698412,-0.0672514619883041,-0.058738548273432,0.0432810355698972,-0.0460526315789473,0.0114832535885167,0.0143540669856459,0.0047846889952153,0.0104807473228525,-0.0067450964524515,0.0071770334928229,-0.0052883404683958,-0.0363636363636363,-0.0121212121212121,-0.0265512265512265,0.0170875776795438,-0.0181818181818181,0.0133971291866028,-0.0151515151515151,-0.0331890331890331,0.0213594720994298,-0.0227272727272727,0.0167464114832535,-0.011063011063011,0.0071198240331432,-0.0075757575757575,0.0055821371610845,0.0155958050249805,-0.0165945165945165,0.012227538543328,0.0106797360497149,-0.0078692791945267,0.0083732057416267,0.031578947368421,0.0105263157894736,0.0230576441102756,-0.0148392121953933,0.0157894736842105,-0.0116343490304709,0.013157894736842,0.0288220551378445,-0.0185490152442416,0.0197368421052631,-0.0145429362880886,0.0096073517126148,-0.0061830050814138,0.006578947368421,-0.0048476454293628,-0.0135437254164304,0.0144110275689222,-0.0106186518928901,-0.0092745076221208,0.0068338477215627,-0.0072714681440443,-0.0333333333333333,-0.073015873015873,0.0469908386187456,-0.05,0.0368421052631579,-0.0243386243386243,0.0156636128729152,-0.0166666666666666,0.0122807017543859,0.0343107710549571,-0.0365079365079365,0.0269005847953216,0.0234954193093728,-0.0173124142279589,0.0184210526315789,-0.0304232804232804,0.019579516091144,-0.0208333333333333,0.0153508771929824,0.0428884638186964,-0.0456349206349206,0.033625730994152,0.029369274136716,-0.0216405177849486,0.0230263157894736,0.0142961546062321,-0.0152116402116402,0.0112085769980506,0.009789758045572,-0.0072135059283162,0.0076754385964912,0.0214442319093482,-0.0158010129858355,0.016812865497076,-0.0108202588924743,1
1.0,-0.4090909090909091,-0.4928229665071771,-0.6,-1.0,-0.4166666666666667,0.0515873015873015,0.5830866807610993,-0.1666666666666666,0.0263157894736842,0.2016093953892997,0.2454545454545454,0.4090909090909091,0.1704545454545454,-0.0211038961038961,-0.2385354603113588,0.0681818181818181,-0.0107655502392344,0.2956937799043063,0.4928229665071771,0.2053429027113238,-0.0254234070023543,-0.2873585077435083,0.0821371610845295,-0.0129690254343993,0.6,0.25,-0.0309523809523809,-0.3498520084566595,0.0999999999999999,-0.0157894736842105,0.4166666666666667,-0.0515873015873015,-0.5830866807610993,0.1666666666666666,-0.0263157894736842,-0.0214947089947089,-0.242952783650458,0.0694444444444444,-0.0109649122807017,0.0300798684519614,-0.0085978835978835,0.0013575605680868,-0.0971811134601832,0.0153443863358184,-0.0043859649122807,-0.1209656372335798,-0.2016093953892997,-0.0840039147455415,0.0104004846827813,0.1175557531677988,-0.0336015658982166,0.0053055104049815,-0.2454545454545454,-0.1022727272727272,0.0126623376623376,0.1431212761868152,-0.0409090909090909,0.0064593301435406,-0.1704545454545454,0.0211038961038961,0.2385354603113588,-0.0681818181818181,0.0107655502392344,0.00879329004329,0.0993897751297328,-0.0284090909090909,0.0044856459330143,-0.0123054007303478,0.003517316017316,-0.0005553656869446,0.0397559100518931,-0.006277248955562,0.0017942583732057,-0.2956937799043063,-0.1232057416267942,0.0152540442014126,0.172415104646105,-0.0492822966507177,0.0077814152606396,-0.2053429027113238,0.0254234070023543,0.2873585077435083,-0.0821371610845295,0.0129690254343993,0.0105930862509809,0.1197327115597951,-0.0342238171185539,0.0054037605976664,-0.0148240500026413,0.0042372345003923,-0.0006690370263777,0.047893084623918,-0.0075620659932502,0.0021615042390665,-0.25,0.0309523809523809,0.3498520084566595,-0.0999999999999999,0.0157894736842105,0.0128968253968253,0.1457716701902748,-0.0416666666666666,0.006578947368421,-0.0180479210711768,0.0051587301587301,-0.0008145363408521,0.0583086680761099,-0.009206631801491,0.0026315789473684,0.0214947089947089,0.242952783650458,-0.0694444444444444,0.0109649122807017,-0.0300798684519614,0.0085978835978835,-0.0013575605680868,0.0971811134601832,-0.0153443863358184,0.0043859649122807,-0.0125332785216506,0.0035824514991181,-0.0005656502367028,0.0404921306084096,-0.006393494306591,0.0018274853801169,-0.0050133114086602,0.0007915754855779,-0.0002262600946811,-0.0025573977226364,1
1.0,0.4545454545454545,-0.0047846889952154,0.2,0.0,0.6666666666666666,1.3174603174603177,-0.4128259337561661,0.4166666666666667,-0.0263157894736842,-0.0021748586341888,0.0909090909090909,0.0,0.303030303030303,0.598845598845599,-0.1876481517073482,0.1893939393939394,-0.0119617224880382,-0.000956937799043,-0.0,-0.0031897926634769,-0.0063036378825853,0.0019752437021826,-0.001993620414673,0.0001259128682951,0.0,0.1333333333333333,0.2634920634920635,-0.0825651867512332,0.0833333333333333,-0.0052631578947368,0.0,0.0,-0.0,0.0,-0.0,0.8783068783068784,-0.2752172891707773,0.2777777777777778,-0.0175438596491228,-0.5438817857422507,0.5489417989417991,-0.0346700083542188,-0.1720108057317358,0.0108638403620043,-0.0109649122807017,-0.0004349717268377,-0.0,-0.0014499057561258,-0.0028652899466297,0.0008978380464466,-0.0009061910975786,5.723312195233758e-05,0.0,0.0606060606060606,0.1197691197691197,-0.0375296303414696,0.0378787878787878,-0.0023923444976076,0.0,0.0,-0.0,0.0,-0.0,0.3992303992303992,-0.1250987678048987,0.1262626262626262,-0.0079744816586921,-0.2472189935192048,0.2495189995189995,-0.0157590947064631,-0.0781867298780617,0.0049381092554565,-0.0049840510366826,-0.0,-0.0006379585326953,-0.001260727576517,0.0003950487404365,-0.0003987240829346,2.518257365902853e-05,-0.0,-0.0,0.0,-0.0,0.0,-0.0042024252550569,0.0013168291347884,-0.0013290802764487,8.394191219676179e-05,0.002602305194939,-0.0026265157844105,0.0001658852074364,0.0008230182092427,-5.198009742585944e-05,5.246369512297612e-05,0.0,0.0,-0.0,0.0,-0.0,0.1756613756613756,-0.0550434578341554,0.0555555555555555,-0.0035087719298245,-0.1087763571484501,0.1097883597883598,-0.0069340016708437,-0.0344021611463471,0.0021727680724008,-0.0021929824561403,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3625878571615004,0.3659611992945327,-0.0231133389028125,-0.1146738704878239,0.0072425602413362,-0.0073099415204678,-0.2266174107259377,0.0143126785721644,-0.0144458368142578,0.0045266001508351,1
1.0,-0.5,-0.5263157894736844,-0.4,-1.0,-0.1666666666666666,-0.3650793650793651,0.9295278365045804,-0.3333333333333333,2.6052631578947367,0.2631578947368422,0.2,0.5,0.0833333333333333,0.1825396825396825,-0.4647639182522901,0.1666666666666666,-1.3026315789473684,0.2105263157894737,0.5263157894736844,0.087719298245614,0.1921470342522975,-0.489225177107674,0.1754385964912281,-1.3711911357340725,0.4,0.0666666666666666,0.146031746031746,-0.3718111346018321,0.1333333333333333,-1.0421052631578946,0.1666666666666666,0.3650793650793651,-0.9295278365045804,0.3333333333333333,-2.6052631578947367,0.0608465608465608,-0.1549213060840967,0.0555555555555555,-0.4342105263157894,-0.339351432374688,0.1216931216931217,-0.9511278195488724,-0.3098426121681934,2.4216646266829853,-0.8684210526315789,-0.1052631578947368,-0.2631578947368422,-0.043859649122807,-0.0960735171261487,0.244612588553837,-0.087719298245614,0.6855955678670362,-0.2,-0.0333333333333333,-0.073015873015873,0.185905567300916,-0.0666666666666666,0.5210526315789473,-0.0833333333333333,-0.1825396825396825,0.4647639182522901,-0.1666666666666666,1.3026315789473684,-0.0304232804232804,0.0774606530420483,-0.0277777777777777,0.2171052631578947,0.169675716187344,-0.0608465608465608,0.4755639097744361,0.1549213060840967,-1.2108323133414929,0.4342105263157894,-0.2105263157894737,-0.0350877192982456,-0.076858813700919,0.1956900708430696,-0.0701754385964912,0.548476454293629,-0.087719298245614,-0.1921470342522975,0.489225177107674,-0.1754385964912281,1.3711911357340725,-0.0320245057087162,0.0815375295179456,-0.0292397660818713,0.2285318559556787,0.1786060170393095,-0.0640490114174325,0.5005935892362487,0.1630750590358913,-1.2745603298331507,0.4570637119113575,-0.0666666666666666,-0.146031746031746,0.3718111346018321,-0.1333333333333333,1.0421052631578946,-0.0243386243386243,0.0619685224336386,-0.0222222222222222,0.1736842105263157,0.1357405729498752,-0.0486772486772486,0.3804511278195489,0.1239370448672773,-0.9686658506731942,0.3473684210526315,-0.0608465608465608,0.1549213060840967,-0.0555555555555555,0.4342105263157894,0.339351432374688,-0.1216931216931217,0.9511278195488724,0.3098426121681934,-2.4216646266829853,0.8684210526315789,0.056558572062448,-0.0202821869488536,0.1585213032581453,0.0516404353613655,-0.4036107711138308,0.1447368421052631,0.113117144124896,-0.884099784344582,0.3170426065162907,-0.8072215422276617,1
1.0,-0.4545454545454545,-0.4736842105263159,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.7071176885130374,-0.3333333333333333,0.0526315789473684,0.215311004784689,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.1659451659451659,-0.3214171311422897,0.1515151515151515,-0.0239234449760765,0.2842105263157895,0.4736842105263159,0.1973684210526316,0.1729323308270677,-0.3349504840324915,0.1578947368421053,-0.0249307479224376,0.6,0.25,0.219047619047619,-0.4242706131078224,0.1999999999999999,-0.031578947368421,0.4166666666666667,0.3650793650793651,-0.7071176885130374,0.3333333333333333,-0.0526315789473684,0.1521164021164021,-0.2946323702137656,0.1388888888888889,-0.0219298245614035,-0.2581540767587279,0.1216931216931217,-0.0192147034252297,-0.2357058961710124,0.0372167204480545,-0.0175438596491228,-0.1291866028708134,-0.215311004784689,-0.0897129186602871,-0.0786056049213944,0.1522502200147688,-0.0717703349282296,0.0113321581465625,-0.2727272727272727,-0.1136363636363636,-0.0995670995670995,0.1928502786853738,-0.0909090909090909,0.0143540669856459,-0.1893939393939394,-0.1659451659451659,0.3214171311422897,-0.1515151515151515,0.0239234449760765,-0.0691438191438191,0.1339238046426207,-0.0631313131313131,0.0099681020733652,0.1173427621630581,-0.0553150553150553,0.0087339561023771,0.1071390437140965,-0.016916691112752,0.0079744816586921,-0.2842105263157895,-0.1184210526315789,-0.1037593984962406,0.2009702904194948,-0.0947368421052631,0.0149584487534626,-0.1973684210526316,-0.1729323308270677,0.3349504840324915,-0.1578947368421053,0.0249307479224376,-0.0720551378446115,0.1395627016802048,-0.0657894736842105,0.010387811634349,0.122283510043608,-0.0576441102756892,0.0091017016224772,0.1116501613441638,-0.0176289728438153,0.0083102493074792,-0.25,-0.219047619047619,0.4242706131078224,-0.1999999999999999,0.031578947368421,-0.0912698412698412,0.1767794221282593,-0.0833333333333333,0.0131578947368421,0.1548924460552367,-0.073015873015873,0.0115288220551378,0.1414235377026074,-0.0223300322688327,0.0105263157894736,-0.1521164021164021,0.2946323702137656,-0.1388888888888889,0.0219298245614035,0.2581540767587279,-0.1216931216931217,0.0192147034252297,0.2357058961710124,-0.0372167204480545,0.0175438596491228,0.1075641986494699,-0.050705467372134,0.008006126427179,0.0982107900712551,-0.015506966853356,0.0073099415204678,0.0860513589195759,-0.0135870566715119,0.0064049011417432,-0.0124055734826848,1
1.0,0.0,-0.2966507177033493,0.0,-0.5,0.0,0.123015873015873,0.0100070472163496,0.1666666666666666,0.0263157894736842,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1483253588516746,-0.0,-0.0364927470190628,-0.0029685977388214,-0.0494417862838915,-0.0078065978342986,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0615079365079365,-0.0050035236081748,-0.0833333333333333,-0.0131578947368421,0.0,0.0,0.0,0.0,0.0012310256496303,0.0205026455026454,0.0032372598162071,0.0016678412027249,0.0002633433477986,0.0043859649122807,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0182463735095314,0.0014842988694107,0.0247208931419457,0.0039032989171493,-0.0,-0.0,-0.0,-0.0,-0.000365184642474,-0.0060821245031771,-0.00096033544787,-0.0004947662898035,-7.812099312687969e-05,-0.0013010996390497,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0006155128248151,-0.0102513227513227,-0.0016186299081035,-0.0008339206013624,-0.0001316716738993,-0.0021929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.000205170941605,3.2395411832376684e-05,0.0005395433027011,4.389055796644584e-05,1
1.0,0.3181818181818182,0.0717703349282296,0.4,0.0,0.4166666666666667,0.8492063492063493,-0.307399577167019,-0.1666666666666666,0.0,0.0228360156589821,0.1272727272727273,0.0,0.1325757575757575,0.2702020202020202,-0.0978089563713242,-0.053030303030303,0.0,0.0287081339712918,0.0,0.0299043062200956,0.0609478241057188,-0.0220621706100731,-0.0119617224880382,0.0,0.0,0.1666666666666666,0.3396825396825397,-0.1229598308668076,-0.0666666666666666,0.0,0.0,0.0,-0.0,-0.0,0.0,0.3538359788359789,-0.1280831571529246,-0.0694444444444444,0.0,-0.2610456726735796,-0.1415343915343915,0.0,0.0512332628611698,-0.0,-0.0,0.0091344062635928,0.0,0.0095150065245758,0.0193924894881832,-0.0070197815577505,-0.0038060026098303,0.0,0.0,0.053030303030303,0.1080808080808081,-0.0391235825485296,-0.0212121212121212,0.0,0.0,0.0,-0.0,-0.0,0.0,0.1125841750841751,-0.0407537318213851,-0.0220959595959595,0.0,-0.0830599867597753,-0.04503367003367,0.0,0.016301492728554,-0.0,-0.0,0.0,0.0119617224880382,0.0243791296422875,-0.0088248682440292,-0.0047846889952153,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0253949267107161,-0.0091925710875304,-0.0049840510366826,0.0,-0.0187353353593478,-0.0101579706842864,0.0,0.0036770284350121,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.1415343915343915,-0.0512332628611698,-0.0277777777777777,0.0,-0.1044182690694318,-0.0566137566137566,0.0,0.0204933051444679,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.1087690302806582,-0.0589726631393298,0.0,0.0213471928588207,-0.0,-0.0,0.0435076121122632,-0.0,-0.0,0.0,0
1.0,1.5,0.1961722488038276,1.4,0.5,1.4166666666666667,0.5873015873015873,-0.8418604651162788,3.0,-0.0263157894736842,0.2942583732057414,2.1,0.75,2.125,0.8809523809523809,-1.262790697674418,4.5,-0.0394736842105263,0.2746411483253586,0.0980861244019138,0.2779106858054224,0.1152122731070098,-0.1651496606208966,0.5885167464114829,-0.0051624276001007,0.7,1.9833333333333332,0.8222222222222222,-1.17860465116279,4.199999999999999,-0.0368421052631578,0.7083333333333334,0.2936507936507936,-0.4209302325581394,1.5,-0.0131578947368421,0.8320105820105821,-1.1926356589147282,4.25,-0.0372807017543859,-0.4944259874492431,1.761904761904762,-0.0154553049289891,-2.525581395348836,0.0221542227662178,-0.0789473684210526,0.411961722488038,0.1471291866028707,0.4168660287081336,0.1728184096605148,-0.247724490931345,0.8827751196172243,-0.007743641400151,1.0499999999999998,2.975,1.2333333333333334,-1.767906976744185,6.299999999999999,-0.0552631578947368,1.0625,0.4404761904761904,-0.631395348837209,2.25,-0.0197368421052631,1.248015873015873,-1.7889534883720923,6.375,-0.0559210526315789,-0.7416389811738646,2.642857142857143,-0.0231829573934837,-3.7883720930232543,0.0332313341493267,-0.1184210526315789,0.1373205741626793,0.3890749601275914,0.1612971823498138,-0.2312095248692553,0.8239234449760758,-0.007227398640141,0.1389553429027112,0.0576061365535049,-0.0825748303104483,0.2942583732057414,-0.0025812138000503,0.1632173869015973,-0.2339620192129369,0.8337320574162673,-0.0073134391001426,-0.096992657824971,0.3456368193210296,-0.0030319019238686,-0.49544898186269,0.0043460437005499,-0.0154872828003021,0.9916666666666668,0.4111111111111111,-0.5893023255813951,2.1,-0.0184210526315789,1.1648148148148147,-1.6696899224806194,5.949999999999999,-0.0521929824561403,-0.6921963824289403,2.4666666666666663,-0.0216374269005847,-3.5358139534883706,0.031015911872705,-0.1105263157894736,0.416005291005291,-0.5963178294573641,2.125,-0.0186403508771929,-0.2472129937246215,0.8809523809523809,-0.0077276524644945,-1.262790697674418,0.0110771113831089,-0.0394736842105263,-0.7004368155530944,2.496031746031746,-0.0218950153160679,-3.5779069767441847,0.0313851489188086,-0.1118421052631579,-1.4832779623477292,0.0130112101960327,-0.0463659147869674,0.0664626682986535,1
1.0,0.0454545454545454,0.2344497607655501,-0.2,0.0,0.0833333333333333,0.3253968253968253,-0.071458773784355,0.3333333333333333,-0.0263157894736842,0.010656807307525,-0.009090909090909,0.0,0.0037878787878787,0.0147907647907647,-0.003248126081107,0.0151515151515151,-0.0011961722488038,-0.04688995215311,0.0,0.0195374800637958,0.0762892078681552,-0.0167534924183416,0.0781499202551833,-0.0061697305464618,-0.0,-0.0166666666666666,-0.065079365079365,0.014291754756871,-0.0666666666666666,0.0052631578947368,0.0,0.0,-0.0,0.0,-0.0,0.0271164021164021,-0.0059548978153629,0.0277777777777777,-0.0021929824561403,-0.023252458136179,0.1084656084656084,-0.008563074352548,-0.0238195912614516,0.0018804940469567,-0.0087719298245614,-0.002131361461505,0.0,0.000888067275627,0.0034676912667343,-0.0007615223826518,0.0035522691025083,-0.0002804422975664,-0.0,-0.0007575757575757,-0.0029581529581529,0.0006496252162214,-0.003030303030303,0.0002392344497607,0.0,0.0,-0.0,0.0,-0.0,0.0012325637325637,-0.0002706771734255,0.0012626262626262,-9.968102073365231e-05,-0.0010569299152808,0.0049302549302549,-0.0003892306523885,-0.0010827086937023,8.547700213439602e-05,-0.0003987240829346,-0.0,-0.0039074960127591,-0.015257841573631,0.0033506984836683,-0.0156299840510366,0.0012339461092923,0.0,0.0,-0.0,0.0,-0.0,0.0063574339890129,-0.0013961243681951,0.0065124933545986,-0.0005141442122051,-0.0054515332472381,0.0254297359560517,-0.0020076107333725,-0.0055844974727805,0.00044088137943,-0.0020565768488206,-0.0,-0.0,0.0,-0.0,0.0,-0.0054232804232804,0.0011909795630725,-0.0055555555555555,0.000438596491228,0.0046504916272358,-0.0216931216931216,0.0017126148705096,0.0047639182522903,-0.0003760988093913,0.0017543859649122,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0019377048446815,0.0090388007054673,-0.000713589529379,-0.0019849659384543,0.0001567078372463,-0.0007309941520467,-0.0077508193787263,0.0006119067930573,-0.002854358117516,0.0006268313489855,2
1.0,3.3181818181818183,2.062200956937799,4.6,2.0,3.333333333333333,4.926587301587302,-1.3382663847780123,1.25,-0.0263157894736842,6.842757720748152,15.263636363636364,6.636363636363637,11.060606060606062,16.347312409812414,-4.440611185854314,4.147727272727273,-0.0873205741626794,9.486124401913877,4.124401913875598,6.874003189792664,10.159613047770945,-2.7597742193269057,2.577751196172249,-0.0542684462352052,9.2,15.333333333333332,22.662301587301588,-6.156025369978856,5.75,-0.1210526315789473,6.666666666666667,9.853174603174605,-2.6765327695560246,2.5,-0.0526315789473684,16.421957671957674,-4.460887949260041,4.166666666666667,-0.087719298245614,-6.593086177388502,6.158234126984128,-0.1296470342522974,-1.672832980972515,0.0352175364415266,-0.0328947368421052,31.476685515441496,13.685515441496303,22.80919240249384,33.71144329487632,-9.15743263685746,8.55344715093519,-0.1800725715986355,30.527272727272727,50.87878787878788,75.19763708513709,-20.42681145492984,19.079545454545457,-0.4016746411483253,22.121212121212125,32.69462481962483,-8.881222371708628,8.295454545454547,-0.1746411483253588,54.49104136604138,-14.802037286181044,13.825757575757578,-0.2910685805422647,-21.87705867951639,20.43414051226552,-0.4301924318371687,-5.550763982317892,0.1168581891014293,-0.1091507177033492,18.97224880382775,31.62041467304625,46.73422001974634,-12.694961408903763,11.857655502392344,-0.249634852681944,13.748006379585329,20.31922609554189,-5.519548438653811,5.155502392344498,-0.1085368924704104,33.86537682590315,-9.199247397756352,8.59250398724083,-0.1808948207840174,-13.596268624183944,12.69951630971368,-0.2673582380992353,-3.449717774158632,0.072625637350708,-0.0678355577940065,30.666666666666664,45.324603174603176,-12.312050739957712,11.5,-0.2421052631578947,75.54100529100529,-20.520084566596186,19.166666666666668,-0.4035087719298245,-30.328196415987104,28.327876984126988,-0.5963763575605682,-7.69503171247357,0.1620006676310225,-0.1513157894736841,32.84391534391535,-8.921775898520082,8.333333333333334,-0.175438596491228,-13.186172354777003,12.316468253968257,-0.2592940685045948,-3.34566596194503,0.0704350728830532,-0.0657894736842105,-21.97695392462834,20.527447089947096,-0.4321567808409914,-5.576109936575051,0.1173917881384221,-0.1096491228070175,-8.241357721735627,0.1735022678260132,-0.1620587928153717,0.0440219205519082,1
1.0,0.0454545454545454,0.401913875598086,0.2,0.0,0.3333333333333333,0.0019841269841269,-0.0641296687808317,0.0833333333333333,0.0789473684210526,0.0182688125271857,0.009090909090909,0.0,0.0151515151515151,9.018759018759028e-05,-0.0029149849445832,0.0037878787878787,0.0035885167464114,0.0803827751196172,0.0,0.1339712918660286,0.0007974481658692,-0.0257746037205256,0.0334928229665071,0.0317300428103752,0.0,0.0666666666666666,0.0003968253968253,-0.0128259337561663,0.0166666666666666,0.0157894736842105,0.0,0.0,-0.0,0.0,0.0,0.0006613756613756,-0.0213765562602772,0.0277777777777777,0.0263157894736842,-0.0001272414063111,0.0001653439153439,0.00015664160401,-0.0053441390650693,-0.0050628685879603,0.006578947368421,0.0036537625054371,0.0,0.0060896041757285,3.6247643903146325e-05,-0.0011715728963875,0.0015224010439321,0.0014422746731988,0.0,0.003030303030303,1.803751803751805e-05,-0.0005829969889166,0.0007575757575757,0.0007177033492822,0.0,0.0,-0.0,0.0,0.0,3.0062530062530087e-05,-0.0009716616481944,0.0012626262626262,0.0011961722488038,-5.783700286871553e-06,7.515632515632522e-06,7.120072909546599e-06,-0.0002429154120486,-0.0002301303903618,0.0002990430622009,0.0,0.0267942583732057,0.0001594896331738,-0.0051549207441051,0.0066985645933014,0.006346008562075,0.0,0.0,-0.0,0.0,0.0,0.0002658160552897,-0.0085915345735085,0.011164274322169,0.0105766809367917,-5.114008674707477e-05,6.645401382243492e-05,6.295643414756992e-05,-0.0021478836433771,-0.0020348371358309,0.0026441702341979,0.0,0.0,-0.0,0.0,0.0,0.0001322751322751,-0.0042753112520554,0.0055555555555555,0.0052631578947368,-2.5448281262234837e-05,3.30687830687831e-05,3.132832080200504e-05,-0.0010688278130138,-0.001012573717592,0.0013157894736842,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.241380210372472e-05,5.511463844797182e-05,5.2213868003341725e-05,-0.0017813796883564,-0.0016876228626534,0.0021929824561403,-1.060345052593118e-05,-1.0045374182461118e-05,1.3053467000835431e-05,-0.0004219057156633,3
1.0,-0.2272727272727272,-0.6363636363636366,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.2250880902043692,0.1666666666666666,0.0263157894736842,0.1446280991735537,0.1363636363636363,0.2272727272727272,0.0946969696969697,0.0829725829725829,-0.0511563841373566,-0.0378787878787878,-0.0059808612440191,0.3818181818181819,0.6363636363636366,0.2651515151515152,0.2323232323232324,-0.1432378755845986,-0.106060606060606,-0.0167464114832535,0.6,0.25,0.219047619047619,-0.1350528541226215,-0.0999999999999999,-0.0157894736842105,0.4166666666666667,0.3650793650793651,-0.2250880902043692,-0.1666666666666666,-0.0263157894736842,0.1521164021164021,-0.0937867042518205,-0.0694444444444444,-0.0109649122807017,-0.0821750170587379,-0.0608465608465608,-0.0096073517126148,0.0375146817007282,0.0059233707948518,0.0043859649122807,-0.0867768595041322,-0.1446280991735537,-0.0602617079889807,-0.0528007346189164,0.0325540626328633,0.0241046831955922,0.0038060026098303,-0.1363636363636363,-0.0568181818181818,-0.0497835497835497,0.0306938304824139,0.0227272727272727,0.0035885167464114,-0.0946969696969697,-0.0829725829725829,0.0511563841373566,0.0378787878787878,0.0059808612440191,-0.0345719095719095,0.0213151600572319,0.0157828282828282,0.0024920255183413,0.0186761402406222,0.0138287638287638,0.0021834890255942,-0.0085260640228927,-0.0013462206351935,-0.0009968102073365,-0.3818181818181819,-0.1590909090909091,-0.1393939393939394,0.0859427253507591,0.0636363636363636,0.0100478468899521,-0.2651515151515152,-0.2323232323232324,0.1432378755845986,0.106060606060606,0.0167464114832535,-0.0968013468013468,0.0596824481602494,0.0441919191919192,0.0069776714513556,0.0522931926737423,0.0387205387205387,0.006113769271664,-0.0238729792640997,-0.003769417778542,-0.0027910685805422,-0.25,-0.219047619047619,0.1350528541226215,0.0999999999999999,0.0157894736842105,-0.0912698412698412,0.0562720225510923,0.0416666666666666,0.006578947368421,0.0493050102352427,0.0365079365079365,0.0057644110275689,-0.0225088090204369,-0.003554022476911,-0.0026315789473684,-0.1521164021164021,0.0937867042518205,0.0694444444444444,0.0109649122807017,0.0821750170587379,0.0608465608465608,0.0096073517126148,-0.0375146817007282,-0.0059233707948518,-0.0043859649122807,0.0342395904411408,0.025352733686067,0.0040030632135895,-0.0156311173753034,-0.0024680711645215,-0.0018274853801169,-0.0136958361764563,-0.0021625004489141,-0.0016012252854358,0.0009872284658086,2
