0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,2.0454545454545454,1.4976076555023925,2.6,1.5,2.6666666666666665,1.9226190476190477,-1.0369274136715994,3.333333333333333,-0.0263157894736842,3.063288386254894,5.318181818181818,3.0681818181818183,5.454545454545454,3.93262987012987,-2.1209878916009988,6.818181818181818,-0.0538277511961722,3.893779904306221,2.246411483253589,3.9936204146730474,2.8793290043290045,-1.5529104329148835,4.9920255183413085,-0.0394107277763787,3.9,6.933333333333334,4.998809523809523,-2.6960112755461583,8.666666666666668,-0.0684210526315789,4.0,2.883928571428571,-1.555391120507399,5.0,-0.0394736842105263,5.126984126984127,-2.7651397697909315,8.88888888888889,-0.0701754385964912,-1.9936163965233724,6.408730158730158,-0.050595238095238,-3.4564247122386647,0.0272875635176736,-0.087719298245614,7.964549804262724,4.59493257938234,8.168769030013049,5.889536599763873,-3.1764077036895344,10.210961287516312,-0.0806128522698656,7.977272727272727,14.181818181818182,10.22483766233766,-5.514568518162596,17.72727272727273,-0.1399521531100478,8.181818181818182,5.898944805194804,-3.1814818374014977,10.227272727272728,-0.0807416267942583,10.487012987012983,-5.655967710935996,18.181818181818183,-0.1435406698564593,-4.077851720161443,13.108766233766232,-0.1034902597402597,-7.069959638669996,0.0558154708316052,-0.1794258373205741,5.840669856459331,10.38341307814992,7.486255411255411,-4.037567125578697,12.979266347687403,-0.1024678922185847,5.99043062200957,4.3189935064935066,-2.329365649372325,7.488038277511962,-0.0591160916645681,7.678210678210679,-4.141094487773022,13.312068048910156,-0.1050952740703433,-2.985655177568496,9.597763347763347,-0.0757718159033948,-5.176368109716278,0.0408660640240758,-0.1313690925879291,10.4,7.498214285714285,-4.044016913319237,13.0,-0.1026315789473684,13.330158730158727,-7.189363401456422,23.111111111111114,-0.1824561403508771,-5.183402630960768,16.66269841269841,-0.131547619047619,-8.986704251820528,0.0709476651459515,-0.2280701754385964,7.69047619047619,-4.147709654686397,13.333333333333334,-0.1052631578947368,-2.9904245947850585,9.613095238095235,-0.0758928571428571,-5.184637068357997,0.0409313452765104,-0.131578947368421,-5.316310390728993,17.08994708994709,-0.1349206349206348,-9.217132565969772,0.0727668360471297,-0.2339181286549707,-6.645387988411241,0.052463589382194,-0.1686507936507936,0.0909585450589122,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.1329365079365079,0.9709654686398868,-0.5,2.552631578947368,0.2631578947368422,0.3,0.5,0.2083333333333333,0.0664682539682539,-0.4854827343199434,0.25,-1.276315789473684,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.0699665831244779,-0.511034457178888,0.2631578947368422,-1.3434903047091415,0.6,0.25,0.0797619047619047,-0.5825792811839321,0.3,-1.531578947368421,0.4166666666666667,0.1329365079365079,-0.9709654686398868,0.5,-2.552631578947368,0.0553902116402116,-0.4045689452666195,0.2083333333333333,-1.0635964912280702,-0.1290767587279215,0.0664682539682539,-0.3393379281537176,-0.4854827343199434,2.478517117317605,-1.276315789473684,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0349832915622389,0.255517228589444,-0.1315789473684211,0.6717451523545708,-0.3,-0.125,-0.0398809523809523,0.291289640591966,-0.15,0.7657894736842105,-0.2083333333333333,-0.0664682539682539,0.4854827343199434,-0.25,1.276315789473684,-0.0276951058201058,0.2022844726333097,-0.1041666666666666,0.5317982456140351,0.0645383793639607,-0.0332341269841269,0.1696689640768588,0.2427413671599717,-1.2392585586588027,0.638157894736842,-0.3157894736842106,-0.1315789473684211,-0.0419799498746867,0.3066206743073328,-0.1578947368421053,0.806094182825485,-0.2192982456140352,-0.0699665831244779,0.511034457178888,-0.2631578947368422,1.3434903047091415,-0.0291527429685324,0.2129310238245366,-0.1096491228070176,0.5597876269621425,0.0679351361725902,-0.0349832915622389,0.1785989095545883,0.255517228589444,-1.304482693325056,0.6717451523545708,-0.25,-0.0797619047619047,0.5825792811839321,-0.3,1.531578947368421,-0.0332341269841269,0.2427413671599717,-0.125,0.6381578947368421,0.0774460552367529,-0.0398809523809523,0.2036027568922306,0.291289640591966,-1.4871102703905632,0.7657894736842105,-0.0553902116402116,0.4045689452666195,-0.2083333333333333,1.0635964912280702,0.1290767587279215,-0.0664682539682539,0.3393379281537176,0.4854827343199434,-2.478517117317605,1.276315789473684,0.0537819828033006,-0.0276951058201058,0.1413908033973823,0.2022844726333097,-1.0327154655490025,0.5317982456140351,0.0645383793639607,-0.3294854104370627,0.1696689640768588,-1.2392585586588027,3
1.0,1.2272727272727273,0.4784688995215311,2.2,0.5,0.9166666666666666,0.2242063492063492,-0.7440451021846368,1.25,-0.0263157894736842,0.5872118312309701,2.7,0.6136363636363636,1.125,0.2751623376623376,-0.9131462617720544,1.5340909090909092,-0.0322966507177033,1.0526315789473686,0.2392344497607655,0.4385964912280702,0.107275765170502,-0.3560024412366683,0.598086124401914,-0.0125912868295139,1.1,2.0166666666666666,0.4932539682539683,-1.636899224806201,2.75,-0.0578947368421052,0.4583333333333333,0.1121031746031746,-0.3720225510923184,0.625,-0.0131578947368421,0.2055224867724867,-0.6820413436692504,1.1458333333333333,-0.0241228070175438,-0.1668196360056824,0.2802579365079365,-0.0059001670843776,-0.930056377730796,0.0195801342680167,-0.0328947368421052,1.2918660287081345,0.293605915615485,0.5382775119617226,0.1316566208910706,-0.4369120869722748,0.7340147890387126,-0.0154529429271307,1.35,2.475,0.6053571428571429,-2.00892177589852,3.375,-0.0710526315789473,0.5625,0.1375811688311688,-0.4565731308860271,0.7670454545454546,-0.0161483253588516,0.2522321428571428,-0.8370507399577164,1.40625,-0.0296052631578947,-0.2047331896433376,0.3439529220779221,-0.0072411141490088,-1.1414328272150678,0.0240301647834751,-0.0403708133971291,0.5263157894736843,0.9649122807017544,0.2360066833751045,-0.7832053707206704,1.3157894736842106,-0.0277008310249307,0.2192982456140351,0.053637882585251,-0.1780012206183341,0.299043062200957,-0.0062956434147569,0.0983361180729602,-0.3263355711336126,0.5482456140350878,-0.0115420129270544,-0.0798180076582213,0.1340947064631275,-0.0028230464518553,-0.4450030515458354,0.0093684852957018,-0.0157391085368924,1.0083333333333333,0.2466269841269841,-0.8184496124031005,1.375,-0.0289473684210526,0.4521494708994709,-1.500490956072351,2.520833333333333,-0.0530701754385964,-0.3670031992125014,0.6165674603174603,-0.0129803675856307,-2.0461240310077518,0.0430762953896368,-0.0723684210526315,0.1027612433862433,-0.3410206718346252,0.5729166666666666,-0.0120614035087719,-0.0834098180028412,0.1401289682539682,-0.0029500835421888,-0.465028188865398,0.0097900671340083,-0.0164473684210526,-0.1529179996718756,0.2569031084656084,-0.0054084864940128,-0.852551679586563,0.0179484564123486,-0.0301535087719298,-0.208524545007103,0.0043899904212021,-0.007375208855472,0.0244751678350209,1
1.0,-0.5909090909090909,-1.4306220095693782,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,1.365045806906272,-0.5,0.3157894736842105,0.845367551109178,0.3545454545454545,0.5909090909090909,0.2462121212121212,0.2157287157287157,-0.8066179768082518,0.2954545454545454,-0.1866028708133971,0.8583732057416269,1.4306220095693782,0.596092503987241,0.522290574922154,-1.9528645754305043,0.7153110047846891,-0.4517753714429616,0.6,0.25,0.219047619047619,-0.8190274841437633,0.3,-0.1894736842105263,0.4166666666666667,0.3650793650793651,-1.365045806906272,0.5,-0.3157894736842105,0.1521164021164021,-0.5687690862109467,0.2083333333333333,-0.131578947368421,-0.4983500564895914,0.1825396825396825,-0.1152882205513784,-0.682522903453136,0.4310670969177702,-0.1578947368421052,-0.5072205306655069,-0.845367551109178,-0.3522364796288242,-0.3086262488176365,1.1539654309362073,-0.422683775554589,0.2669581740344773,-0.3545454545454545,-0.1477272727272727,-0.1294372294372294,0.483970786084951,-0.1772727272727272,0.1119617224880382,-0.2462121212121212,-0.2157287157287157,0.8066179768082518,-0.2954545454545454,0.1866028708133971,-0.0898869648869649,0.3360908236701049,-0.1231060606060606,0.0777511961722488,0.2944795788347586,-0.1078643578643578,0.0681248575985418,0.4033089884041259,-0.2547214663605006,0.0933014354066985,-0.8583732057416269,-0.3576555023923445,-0.3133743449532924,1.1717187452583029,-0.4291866028708134,0.2710652228657769,-0.596092503987241,-0.522290574922154,1.9528645754305043,-0.7153110047846891,0.4517753714429616,-0.2176210728842308,0.8136935730960435,-0.2980462519936205,0.188239738101234,0.7129505592841525,-0.261145287461077,0.1649338657648907,0.9764322877152524,-0.6166940764517383,0.2258876857214808,-0.25,-0.219047619047619,0.8190274841437633,-0.3,0.1894736842105263,-0.0912698412698412,0.341261451726568,-0.125,0.0789473684210526,0.2990100338937548,-0.1095238095238095,0.069172932330827,0.4095137420718816,-0.2586402581506621,0.0947368421052631,-0.1521164021164021,0.5687690862109467,-0.2083333333333333,0.131578947368421,0.4983500564895914,-0.1825396825396825,0.1152882205513784,0.682522903453136,-0.4310670969177702,0.1578947368421052,0.2076458568706631,-0.076058201058201,0.0480367585630743,0.2843845431054733,-0.1796112903824042,0.0657894736842105,0.2491750282447957,-0.1573737020493446,0.0576441102756892,-0.2155335484588851,1
1.0,0.5909090909090909,0.0669856459330142,0.6,0.0,1.0,0.6825396825396826,-0.4503171247357291,0.5,-0.0263157894736842,0.0395824271422356,0.3545454545454545,0.0,0.5909090909090909,0.4033189033189033,-0.2660964827983854,0.2954545454545454,-0.0155502392344497,0.0401913875598085,0.0,0.0669856459330142,0.045720361509835,-0.0301647834751205,0.0334928229665071,-0.0017627801561319,0.0,0.6,0.4095238095238095,-0.2701902748414374,0.3,-0.0157894736842105,0.0,0.0,-0.0,0.0,-0.0,0.6825396825396826,-0.4503171247357291,0.5,-0.0263157894736842,-0.3073593073593071,0.3412698412698413,-0.0179615705931495,-0.2251585623678645,0.0118504506509402,-0.0131578947368421,0.0237494562853414,0.0,0.0395824271422356,0.0270165772558116,-0.017824644780753,0.0197912135711178,-0.0010416428195325,0.0,0.3545454545454545,0.241991341991342,-0.1596578896790312,0.1772727272727272,-0.0093301435406698,0.0,0.0,-0.0,0.0,-0.0,0.4033189033189033,-0.2660964827983854,0.2954545454545454,-0.0155502392344497,-0.181621408894136,0.2016594516594516,-0.0106136553504974,-0.1330482413991927,0.0070025390210101,-0.0077751196172248,0.0,0.0401913875598085,0.027432216905901,-0.0180988700850723,0.0200956937799042,-0.0010576680936791,0.0,0.0,-0.0,0.0,-0.0,0.045720361509835,-0.0301647834751205,0.0334928229665071,-0.0017627801561319,-0.020588661736987,0.0228601807549175,-0.0012031674081535,-0.0150823917375602,0.0007938100914505,-0.0008813900780659,0.0,0.0,-0.0,0.0,-0.0,0.4095238095238095,-0.2701902748414374,0.3,-0.0157894736842105,-0.1844155844155842,0.2047619047619047,-0.0107769423558897,-0.1350951374207187,0.0071102703905641,-0.0078947368421052,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3073593073593071,0.3412698412698413,-0.0179615705931495,-0.2251585623678645,0.0118504506509402,-0.0131578947368421,-0.1536796536796535,0.0080884028252449,-0.0089807852965747,0.0059252253254701,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,1.083157152924595,-0.3333333333333333,2.5789473684210527,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.5415785764622975,0.1666666666666666,-1.2894736842105263,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.5700827120655765,0.1754385964912281,-1.3573407202216072,0.6,0.25,0.219047619047619,-0.6498942917547569,0.1999999999999999,-1.5473684210526315,0.4166666666666667,0.3650793650793651,-1.083157152924595,0.3333333333333333,-2.5789473684210527,0.1521164021164021,-0.4513154803852479,0.1388888888888889,-1.074561403508772,-0.3954383256708839,0.1216931216931217,-0.9415204678362574,-0.3610523843081983,2.793405289121324,-0.8596491228070176,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.2850413560327882,-0.087719298245614,0.6786703601108036,-0.3,-0.125,-0.1095238095238095,0.3249471458773784,-0.0999999999999999,0.7736842105263158,-0.2083333333333333,-0.1825396825396825,0.5415785764622975,-0.1666666666666666,1.2894736842105263,-0.076058201058201,0.2256577401926239,-0.0694444444444444,0.537280701754386,0.1977191628354419,-0.0608465608465608,0.4707602339181287,0.1805261921540991,-1.3967026445606618,0.4298245614035088,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.3420496272393458,-0.1052631578947368,0.8144044321329642,-0.2192982456140352,-0.1921470342522975,0.5700827120655765,-0.1754385964912281,1.3573407202216072,-0.0800612642717906,0.2375344633606568,-0.0730994152046783,0.5655586334256697,0.2081254345636231,-0.0640490114174325,0.4955370883348725,0.1900275706885255,-1.470213310063855,0.4524469067405357,-0.25,-0.219047619047619,0.6498942917547569,-0.1999999999999999,1.5473684210526315,-0.0912698412698412,0.2707892882311487,-0.0833333333333333,0.6447368421052632,0.2372629954025303,-0.073015873015873,0.5649122807017545,0.216631430584919,-1.676043173472794,0.5157894736842105,-0.1521164021164021,0.4513154803852479,-0.1388888888888889,1.074561403508772,0.3954383256708839,-0.1216931216931217,0.9415204678362574,0.3610523843081983,-2.793405289121324,0.8596491228070176,0.1647659690295349,-0.050705467372134,0.3923001949317739,0.1504384934617493,-1.1639188704672183,0.358187134502924,0.1318127752236279,-1.0198146293617532,0.3138401559454191,-0.9311350963737746,1
1.0,1.3636363636363635,0.7033492822966506,1.8,1.0,2.75,1.2063492063492065,-0.8407329105003523,2.4166666666666665,-0.0263157894736842,0.9591126576772508,2.4545454545454546,1.3636363636363635,3.75,1.6450216450216448,-1.1464539688641169,3.295454545454545,-0.0358851674641148,1.2660287081339712,0.7033492822966506,1.9342105263157887,0.8484848484848483,-0.5913288892035969,1.699760765550239,-0.0185091916393855,1.8,4.95,2.1714285714285717,-1.513319238900634,4.35,-0.0473684210526315,2.75,1.2063492063492065,-0.8407329105003523,2.4166666666666665,-0.0263157894736842,3.317460317460317,-2.3120155038759687,6.645833333333333,-0.0723684210526315,-1.0142174793337582,2.915343915343915,-0.0317460317460317,-2.031771200375851,0.022124550276325,-0.0635964912280701,1.7264027838190514,0.9591126576772508,2.63755980861244,1.1570247933884297,-0.806357576186723,2.317855589386689,-0.0252398067809802,2.4545454545454546,6.75,2.9610389610389607,-2.06361714395541,5.931818181818181,-0.0645933014354067,3.75,1.6450216450216448,-1.1464539688641169,3.295454545454545,-0.0358851674641148,4.523809523809523,-3.1527484143763207,9.062499999999998,-0.0986842105263157,-1.3830238354551248,3.975468975468975,-0.0432900432900432,-2.7705970914216147,0.0301698412858978,-0.0867224880382774,1.2660287081339712,3.4815789473684204,1.527272727272727,-1.0643920005664744,3.05956937799043,-0.0333165449508939,1.9342105263157887,0.8484848484848483,-0.5913288892035969,1.699760765550239,-0.0185091916393855,2.333333333333333,-1.6261544453098915,4.674342105263157,-0.0509002770083102,-0.7133491361821169,2.0505050505050497,-0.0223285486443381,-1.429044815575359,0.0155612865579893,-0.0447305464618483,4.95,2.1714285714285717,-1.513319238900634,4.35,-0.0473684210526315,5.971428571428572,-4.161627906976744,11.9625,-0.1302631578947368,-1.8255914628007648,5.247619047619047,-0.0571428571428571,-3.657188160676532,0.0398241904973851,-0.1144736842105263,3.317460317460317,-2.3120155038759687,6.645833333333333,-0.0723684210526315,-1.0142174793337582,2.915343915343915,-0.0317460317460317,-2.031771200375851,0.022124550276325,-0.0635964912280701,-2.789098068167835,8.017195767195766,-0.0873015873015873,-5.587370801033591,0.0608425132598939,-0.1748903508771929,-2.451025575056582,0.0266899336666778,-0.0767195767195767,0.0534676631677855,1
1.0,-0.1363636363636363,-0.15311004784689,-0.2,-0.5,-0.4166666666666667,-0.3650793650793651,0.1106412966878082,-0.4166666666666667,-0.0263157894736842,0.0208786428882122,0.0272727272727272,0.0681818181818181,0.0568181818181818,0.0497835497835497,-0.0150874495483374,0.0568181818181818,0.0035885167464114,0.030622009569378,0.076555023923445,0.0637958532695375,0.0558973190552138,-0.0169402942297122,0.0637958532695375,0.0040292117854444,0.1,0.0833333333333333,0.073015873015873,-0.0221282593375616,0.0833333333333333,0.0052631578947368,0.2083333333333333,0.1825396825396825,-0.0553206483439041,0.2083333333333333,0.0131578947368421,0.1521164021164021,-0.0461005402865867,0.1736111111111111,0.0109649122807017,-0.0403928543463426,0.1521164021164021,0.0096073517126148,-0.0461005402865867,-0.0029116130707317,0.0109649122807017,-0.0041757285776424,-0.0104393214441061,-0.0086994345367551,-0.0076223616893473,0.0023100401222334,-0.0086994345367551,-0.0005494379707424,-0.0136363636363636,-0.0113636363636363,-0.0099567099567099,0.0030174899096674,-0.0113636363636363,-0.0007177033492822,-0.0284090909090909,-0.0248917748917748,0.0075437247741687,-0.0284090909090909,-0.0017942583732057,-0.0207431457431457,0.0062864373118072,-0.0236742424242424,-0.0014952153110047,0.005508116501774,-0.0207431457431457,-0.0013100934153565,0.0062864373118072,0.0003970381460088,-0.0014952153110047,-0.015311004784689,-0.0127591706539075,-0.0111794638110427,0.0033880588459424,-0.0127591706539075,-0.0008058423570888,-0.0318979266347687,-0.0279486595276069,0.0084701471148561,-0.0318979266347687,-0.0020146058927222,-0.0232905496063391,0.0070584559290467,-0.0265816055289739,-0.0016788382439351,0.0061845518616409,-0.0232905496063391,-0.0014709820804003,0.0070584559290467,0.0004457972165713,-0.0016788382439351,-0.0416666666666666,-0.0365079365079365,0.0110641296687808,-0.0416666666666666,-0.0026315789473684,-0.0304232804232804,0.0092201080573173,-0.0347222222222222,-0.0021929824561403,0.0080785708692685,-0.0304232804232804,-0.0019214703425229,0.0092201080573173,0.0005823226141463,-0.0021929824561403,-0.076058201058201,0.0230502701432933,-0.0868055555555555,-0.0054824561403508,0.0201964271731713,-0.076058201058201,-0.0048036758563074,0.0230502701432933,0.0014558065353658,-0.0054824561403508,0.0168303559776427,-0.0633818342151675,-0.0040030632135895,0.0192085584527444,0.0012131721128049,-0.0045687134502923,0.0168303559776427,0.0010629698512195,-0.0040030632135895,0.0012131721128049,3
1.0,1.5,1.3444976076555022,2.0,2.0,2.083333333333333,2.805555555555556,-0.8768146582100069,1.3333333333333333,-0.0263157894736842,2.016746411483253,3.0,3.0,3.125,4.208333333333334,-1.3152219873150104,2.0,-0.0394736842105263,2.6889952153110044,2.6889952153110044,2.8010366826156297,3.772062732589048,-1.1788752103206313,1.7926634768740028,-0.0353815159909342,4.0,4.166666666666667,5.611111111111112,-1.753629316420014,2.6666666666666665,-0.0526315789473684,4.166666666666667,5.611111111111112,-1.753629316420014,2.6666666666666665,-0.0526315789473684,5.844907407407408,-1.8266972046041807,2.7777777777777777,-0.0548245614035087,-2.4599522355336307,3.740740740740741,-0.0738304093567251,-1.1690862109466758,0.0230740699528949,-0.0350877192982456,4.033492822966506,4.033492822966506,4.2015550239234445,5.658094098883572,-1.7683128154809469,2.6889952153110044,-0.0530722739864014,6.0,6.25,8.416666666666668,-2.6304439746300208,4.0,-0.0789473684210526,6.25,8.416666666666668,-2.6304439746300208,4.0,-0.0789473684210526,8.767361111111112,-2.740045806906272,4.166666666666666,-0.0822368421052631,-3.689928353300446,5.611111111111112,-0.1107456140350877,-1.7536293164200136,0.0346111049293423,-0.0526315789473684,5.377990430622009,5.602073365231259,7.544125465178096,-2.3577504206412625,3.5853269537480057,-0.0707630319818685,5.602073365231259,7.544125465178096,-2.3577504206412625,3.5853269537480057,-0.0707630319818685,7.858464026227184,-2.455990021501315,3.734715576820839,-0.0737114916477797,-3.307399895621771,5.029416976785397,-0.0992648087523433,-1.5718336137608413,0.0310230318505429,-0.047175354654579,8.333333333333334,11.222222222222223,-3.507258632840028,5.333333333333333,-0.1052631578947368,11.689814814814817,-3.6533944092083614,5.555555555555555,-0.1096491228070175,-4.9199044710672615,7.481481481481482,-0.1476608187134503,-2.3381724218933515,0.0461481399057898,-0.0701754385964912,11.689814814814817,-3.6533944092083614,5.555555555555555,-0.1096491228070175,-4.9199044710672615,7.481481481481482,-0.1476608187134503,-2.3381724218933515,0.0461481399057898,-0.0701754385964912,-5.124900490695064,7.79320987654321,-0.1538133528265107,-2.4355962728055744,0.048070979068531,-0.0730994152046783,-3.2799363140448405,0.0647355851456218,-0.0984405458089668,0.0307654266038598,1
1.0,-0.1818181818181818,-0.4019138755980863,-0.4,-0.5,-0.0833333333333333,0.0317460317460317,0.1870331219168429,0.0,0.0,0.0730752501087429,0.0727272727272727,0.0909090909090909,0.0151515151515151,-0.0057720057720057,-0.0340060221666987,-0.0,-0.0,0.1607655502392345,0.2009569377990431,0.0334928229665071,-0.0127591706539074,-0.0751712068948077,-0.0,-0.0,0.2,0.0333333333333333,-0.0126984126984126,-0.0748132487667371,-0.0,-0.0,0.0416666666666666,-0.0158730158730158,-0.0935165609584214,-0.0,-0.0,-0.0026455026455026,-0.0155860934930702,-0.0,-0.0,0.0059375594259315,0.0,0.0,0.0,0.0,0.0,-0.0292301000434971,-0.0365376250543714,-0.0060896041757285,0.0023198492098013,0.0136674921626923,0.0,0.0,-0.0363636363636363,-0.006060606060606,0.0023088023088023,0.0136024088666794,0.0,0.0,-0.0075757575757575,0.0028860028860028,0.0170030110833493,0.0,0.0,0.0004810004810004,0.0028338351805582,0.0,0.0,-0.0010795562592602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0803827751196172,-0.0133971291866028,0.0051036682615629,0.030068482757923,0.0,0.0,-0.0167464114832535,0.0063795853269537,0.0375856034474038,0.0,0.0,0.0010632642211589,0.0062642672412339,0.0,0.0,-0.00238638752047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0166666666666666,0.0063492063492063,0.0374066243833685,0.0,0.0,0.001058201058201,0.006234437397228,0.0,0.0,-0.0023750237703726,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013227513227513,0.0077930467465351,0.0,0.0,-0.0029687797129657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004947966188276,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.9960535588442564,-0.5,0.5263157894736842,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.4980267794221282,0.25,-0.2631578947368421,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.5242387151811878,0.2631578947368422,-0.2770083102493075,0.6,0.25,0.219047619047619,-0.5976321353065539,0.3,-0.3157894736842105,0.4166666666666667,0.3650793650793651,-0.9960535588442564,0.5,-0.5263157894736842,0.1521164021164021,-0.4150223161851069,0.2083333333333333,-0.219298245614035,-0.3636386008479032,0.1825396825396825,-0.1921470342522974,-0.4980267794221282,0.5242387151811876,-0.2631578947368421,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.2621193575905939,-0.1315789473684211,0.1385041551246537,-0.3,-0.125,-0.1095238095238095,0.2988160676532769,-0.15,0.1578947368421052,-0.2083333333333333,-0.1825396825396825,0.4980267794221282,-0.25,0.2631578947368421,-0.076058201058201,0.2075111580925534,-0.1041666666666666,0.1096491228070175,0.1818193004239516,-0.0912698412698412,0.0960735171261487,0.2490133897110641,-0.2621193575905938,0.131578947368421,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.3145432291087127,-0.1578947368421053,0.1662049861495845,-0.2192982456140352,-0.1921470342522975,0.5242387151811878,-0.2631578947368422,0.2770083102493075,-0.0800612642717906,0.2184327979921616,-0.1096491228070176,0.1154201292705448,0.1913887372883702,-0.0960735171261487,0.101130018027525,0.2621193575905939,-0.2759151132532567,0.1385041551246537,-0.25,-0.219047619047619,0.5976321353065539,-0.3,0.3157894736842105,-0.0912698412698412,0.2490133897110641,-0.125,0.131578947368421,0.2181831605087419,-0.1095238095238095,0.1152882205513784,0.2988160676532769,-0.3145432291087125,0.1578947368421052,-0.1521164021164021,0.4150223161851069,-0.2083333333333333,0.219298245614035,0.3636386008479032,-0.1825396825396825,0.1921470342522974,0.4980267794221282,-0.5242387151811876,0.2631578947368421,0.1515160836866263,-0.076058201058201,0.0800612642717906,0.2075111580925534,-0.2184327979921615,0.1096491228070175,0.1818193004239516,-0.19138873728837,0.0960735171261487,-0.2621193575905938,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,0.115079365079365,0.7699788583509511,1.1666666666666667,-0.0263157894736842,0.2631578947368422,0.3,0.5,0.2083333333333333,-0.0575396825396825,-0.3849894291754756,-0.5833333333333334,0.0131578947368421,0.3157894736842106,0.5263157894736844,0.2192982456140352,-0.0605680868838763,-0.405252030711027,-0.6140350877192985,0.0138504155124653,0.6,0.25,-0.069047619047619,-0.4619873150105706,-0.7000000000000001,0.0157894736842105,0.4166666666666667,-0.115079365079365,-0.7699788583509511,-1.1666666666666667,0.0263157894736842,-0.0479497354497354,-0.3208245243128963,-0.4861111111111111,0.0109649122807017,0.0886086781435618,0.1342592592592592,-0.0030284043441938,0.8983086680761098,-0.0202626015355513,-0.0307017543859649,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,0.0302840434419381,0.2026260153555135,0.3070175438596492,-0.0069252077562326,-0.3,-0.125,0.0345238095238095,0.2309936575052853,0.35,-0.0078947368421052,-0.2083333333333333,0.0575396825396825,0.3849894291754756,0.5833333333333334,-0.0131578947368421,0.0239748677248677,0.1604122621564481,0.2430555555555555,-0.0054824561403508,-0.0443043390717809,-0.0671296296296296,0.0015142021720969,-0.4491543340380549,0.0101313007677756,0.0153508771929824,-0.3157894736842106,-0.1315789473684211,0.0363408521303258,0.2431512184266162,0.3684210526315791,-0.0083102493074792,-0.2192982456140352,0.0605680868838763,0.405252030711027,0.6140350877192985,-0.0138504155124653,0.0252367028682818,0.1688550127962612,0.2558479532163744,-0.0057710064635272,-0.0466361463913483,-0.0706627680311891,0.0015938970232599,-0.4727940358295316,0.0106645271239743,0.0161588180978762,-0.25,0.069047619047619,0.4619873150105706,0.7000000000000001,-0.0157894736842105,0.0287698412698412,0.1924947145877378,0.2916666666666667,-0.006578947368421,-0.053165206886137,-0.0805555555555555,0.0018170426065162,-0.5389852008456658,0.0121575609213308,0.0184210526315789,0.0479497354497354,0.3208245243128963,0.4861111111111111,-0.0109649122807017,-0.0886086781435618,-0.1342592592592592,0.0030284043441938,-0.8983086680761098,0.0202626015355513,0.0307017543859649,-0.0369202825598174,-0.0559413580246913,0.001261835143414,-0.3742952783650457,0.008442750639813,0.0127923976608187,0.1033767911674888,-0.0023318073195674,-0.0035331384015594,-0.0236397017914765,3
