0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,0.0909090909090909,-0.2822966507177035,0.0,-0.5,0.9166666666666666,0.5873015873015873,-0.1746300211416488,0.6666666666666666,-0.0263157894736842,-0.0256633318834275,0.0,-0.0454545454545454,0.0833333333333333,0.0533910533910533,-0.0158754564674226,0.0606060606060606,-0.0023923444976076,-0.0,0.1411483253588517,-0.2587719298245615,-0.165793271056429,0.0492974700830492,-0.1881977671451356,0.0074288592294132,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.4583333333333333,-0.2936507936507936,0.0873150105708244,-0.3333333333333333,0.0131578947368421,0.5383597883597884,-0.1600775193798447,0.611111111111111,-0.0241228070175438,-0.1025604886070001,0.3915343915343915,-0.0154553049289891,-0.1164200140944325,0.0045955268721486,-0.0175438596491228,-0.0,0.0128316659417137,-0.0235247208931419,-0.0150721155505844,0.0044815881893681,-0.017108887922285,0.0006753508390375,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0416666666666666,-0.0266955266955266,0.0079377282337113,-0.0303030303030303,0.0011961722488038,0.0489417989417989,-0.014552501761804,0.0555555555555555,-0.0021929824561403,-0.0093236807824545,0.0355940355940355,-0.0014050277208171,-0.0105836376449484,0.0004177751701953,-0.0015948963317384,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1293859649122807,0.0828966355282145,-0.0246487350415246,0.0940988835725678,-0.0037144296147066,-0.1519771651350599,0.0451893475761284,-0.172514619883041,0.0068097876269621,0.0289524824297273,-0.1105288473709526,0.0043629808172744,0.0328649800553661,-0.0012973018442907,0.0049525728196088,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.2691798941798942,0.0800387596899223,-0.3055555555555555,0.0120614035087719,0.0512802443035,-0.1957671957671957,0.0077276524644945,0.0582100070472162,-0.0022977634360743,0.0087719298245614,-0.0940137812230834,0.3589065255731922,-0.0141673628515733,-0.1067183462532298,0.0042125662994695,-0.0160818713450292,-0.0683736590713334,0.0026989602265,-0.010303536619326,0.0030636845814324,0
1.0,0.2727272727272727,0.1818181818181817,0.0,0.0,-0.0833333333333333,0.4126984126984127,-0.2284707540521494,0.3333333333333333,-0.0263157894736842,0.0495867768595041,0.0,0.0,-0.0227272727272727,0.1125541125541125,-0.0623102056505862,0.0909090909090909,-0.0071770334928229,0.0,0.0,-0.0151515151515151,0.075036075036075,-0.0415401371003908,0.0606060606060605,-0.0047846889952153,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0343915343915343,0.0190392295043457,-0.0277777777777777,0.0021929824561403,-0.0942895175453315,0.1375661375661375,-0.010860484544695,-0.0761569180173831,0.0060123882645302,-0.0087719298245614,0.0,0.0,-0.0041322314049586,0.0204643841007477,-0.0113291283001065,0.0165289256198347,-0.0013049151805132,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0093795093795093,0.0051925171375488,-0.0075757575757575,0.0005980861244019,-0.0257153229669085,0.0375180375180375,-0.0029619503303713,-0.0207700685501954,0.0016397422539627,-0.0023923444976076,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0062530062530062,0.0034616780916992,-0.005050505050505,0.0003987240829346,-0.0171435486446057,0.025012025012025,-0.0019746335535809,-0.0138467123667969,0.0010931615026418,-0.0015948963317384,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0078574597954442,-0.0114638447971781,0.0009050403787245,0.0063464098347819,-0.0005010323553775,0.0007309941520467,-0.0314298391817771,0.0024813030932981,-0.0036201615148983,0.00200412942151,3
1.0,0.8181818181818182,0.200956937799043,0.4,0.0,0.5,0.0317460317460317,-0.5599718111346016,1.1666666666666667,-0.0263157894736842,0.1644193127446716,0.3272727272727273,0.0,0.4090909090909091,0.0259740259740259,-0.4581587545646741,0.9545454545454548,-0.0215311004784689,0.0803827751196172,0.0,0.1004784688995215,0.0063795853269537,-0.1125302204193936,0.2344497607655502,-0.0052883404683958,0.0,0.2,0.0126984126984126,-0.2239887244538406,0.4666666666666667,-0.0105263157894736,0.0,0.0,-0.0,0.0,-0.0,0.0158730158730158,-0.2799859055673008,0.5833333333333334,-0.0131578947368421,-0.0177768828931619,0.037037037037037,-0.0008354218880534,-0.6533004463237019,0.0147361002930158,-0.0307017543859649,0.0657677250978686,0.0,0.0822096563723358,0.005219660722053,-0.0920701803431402,0.1918225315354501,-0.0043268240195966,0.0,0.1636363636363636,0.0103896103896103,-0.1832635018258696,0.3818181818181819,-0.0086124401913875,0.0,0.0,-0.0,0.0,-0.0,0.0129870129870129,-0.229079377282337,0.4772727272727273,-0.0107655502392344,-0.0145447223671325,0.0303030303030302,-0.0006835269993164,-0.5345185469921198,0.0120568093306493,-0.0251196172248803,0.0,0.0401913875598086,0.0025518341307814,-0.0450120881677574,0.09377990430622,-0.0021153361873583,0.0,0.0,-0.0,0.0,-0.0,0.0031897926634768,-0.0562651102096968,0.1172248803827751,-0.0026441702341979,-0.003572387949822,0.0074428495481127,-0.0001678838243935,-0.1312852571559592,0.002961321589984,-0.0061697305464618,0.0,0.0,-0.0,0.0,-0.0,0.0063492063492063,-0.1119943622269203,0.2333333333333333,-0.0052631578947368,-0.0071107531572647,0.0148148148148148,-0.0003341687552213,-0.2613201785294807,0.0058944401172063,-0.0122807017543859,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0088884414465809,0.0185185185185185,-0.0004177109440267,-0.3266502231618509,0.0073680501465079,-0.0153508771929824,-0.0207396967086889,0.0004678127077147,-0.0009746588693957,0.0171921170085184,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.1011904761904761,0.9709654686398868,-0.5,2.552631578947368,0.2631578947368422,0.3,0.5,0.2083333333333333,0.050595238095238,-0.4854827343199434,0.25,-1.276315789473684,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.0532581453634085,-0.511034457178888,0.2631578947368422,-1.3434903047091415,0.6,0.25,0.0607142857142857,-0.5825792811839321,0.3,-1.531578947368421,0.4166666666666667,0.1011904761904761,-0.9709654686398868,0.5,-2.552631578947368,0.0421626984126984,-0.4045689452666195,0.2083333333333333,-1.0635964912280702,-0.098252458136179,0.050595238095238,-0.2583020050125313,-0.4854827343199434,2.478517117317605,-1.276315789473684,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0266290726817042,0.255517228589444,-0.1315789473684211,0.6717451523545708,-0.3,-0.125,-0.0303571428571428,0.291289640591966,-0.15,0.7657894736842105,-0.2083333333333333,-0.050595238095238,0.4854827343199434,-0.25,1.276315789473684,-0.0210813492063492,0.2022844726333097,-0.1041666666666666,0.5317982456140351,0.0491262290680895,-0.025297619047619,0.1291510025062656,0.2427413671599717,-1.2392585586588027,0.638157894736842,-0.3157894736842106,-0.1315789473684211,-0.0319548872180451,0.3066206743073328,-0.1578947368421053,0.806094182825485,-0.2192982456140352,-0.0532581453634085,0.511034457178888,-0.2631578947368422,1.3434903047091415,-0.0221908939014202,0.2129310238245366,-0.1096491228070176,0.5597876269621425,0.0517118200716731,-0.0266290726817042,0.135948423690806,0.255517228589444,-1.304482693325056,0.6717451523545708,-0.25,-0.0607142857142857,0.5825792811839321,-0.3,1.531578947368421,-0.025297619047619,0.2427413671599717,-0.125,0.6381578947368421,0.0589514748817074,-0.0303571428571428,0.1549812030075187,0.291289640591966,-1.4871102703905632,0.7657894736842105,-0.0421626984126984,0.4045689452666195,-0.2083333333333333,1.0635964912280702,0.098252458136179,-0.050595238095238,0.2583020050125313,0.4854827343199434,-2.478517117317605,1.276315789473684,0.0409385242234079,-0.0210813492063492,0.107625835421888,0.2022844726333097,-1.0327154655490025,0.5317982456140351,0.0491262290680895,-0.2508023273476148,0.1291510025062656,-1.2392585586588027,0
1.0,-0.1818181818181818,-0.2822966507177035,-0.4,-0.5,-0.1666666666666666,0.0178571428571428,0.1785764622973927,-0.3333333333333333,0.631578947368421,0.0513266637668551,0.0727272727272727,0.0909090909090909,0.0303030303030303,-0.0032467532467532,-0.032468447690435,0.0606060606060606,-0.1148325358851674,0.1129186602870814,0.1411483253588517,0.0470494417862839,-0.0050410116199589,-0.0504115372035702,0.0940988835725678,-0.178292621505918,0.2,0.0666666666666666,-0.0071428571428571,-0.071430584918957,0.1333333333333333,-0.2526315789473684,0.0833333333333333,-0.0089285714285714,-0.0892882311486963,0.1666666666666666,-0.3157894736842105,-0.0029761904761904,-0.0297627437162321,0.0555555555555555,-0.1052631578947368,0.0031888653981677,-0.0059523809523809,0.0112781954887217,-0.0595254874324642,0.1127851340825638,-0.2105263157894736,-0.020530665506742,-0.0256633318834275,-0.0085544439611425,0.0009165475672652,0.0091657340370127,-0.017108887922285,0.0324168402738032,-0.0363636363636363,-0.0121212121212121,0.0012987012987012,0.012987379076174,-0.0242424242424242,0.0459330143540669,-0.0151515151515151,0.0016233766233766,0.0162342238452175,-0.0303030303030303,0.0574162679425837,0.0005411255411255,0.0054114079484058,-0.0101010101010101,0.0191387559808612,-0.0005797937087577,0.001082251082251,-0.0020505809979494,0.0108228158968116,-0.0205063880150116,0.0382775119617224,-0.0564593301435407,-0.0188197767145135,0.0020164046479835,0.020164614881428,-0.0376395534290271,0.0713170486023672,-0.0235247208931419,0.0025205058099794,0.0252057686017851,-0.0470494417862839,0.089146310752959,0.0008401686033264,0.0084019228672617,-0.0156831472620946,0.0297154369176529,-0.0009002060214923,0.0016803372066529,-0.0031837968126056,0.0168038457345234,-0.0318388656022548,0.0594308738353059,-0.0333333333333333,0.0035714285714285,0.0357152924594785,-0.0666666666666666,0.1263157894736842,0.0011904761904761,0.0119050974864928,-0.0222222222222222,0.0421052631578947,-0.001275546159267,0.0023809523809523,-0.0045112781954887,0.0238101949729856,-0.0451140536330255,0.0842105263157894,0.0014880952380952,0.014881371858116,-0.0277777777777777,0.0526315789473684,-0.0015944326990838,0.0029761904761904,-0.0056390977443608,0.0297627437162321,-0.0563925670412819,0.1052631578947368,-0.0005314775663612,0.0009920634920634,-0.0018796992481202,0.0099209145720773,-0.0187975223470939,0.0350877192982456,-0.0010629551327225,0.0020140202514743,-0.0037593984962405,-0.0375950446941879,1
1.0,-0.0454545454545454,-0.2535885167464116,0.0,0.0,0.0833333333333333,-0.0337301587301587,0.0221282593375615,0.0833333333333333,0.5526315789473684,0.0115267507612005,-0.0,-0.0,-0.0037878787878787,0.001533189033189,-0.0010058299698891,-0.0037878787878787,-0.0251196172248803,-0.0,-0.0,-0.0211323763955343,0.0085535809220019,-0.0056114724635921,-0.0211323763955343,-0.1401410224124906,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0028108465608465,0.0018440216114634,0.0069444444444444,0.0460526315789473,-0.000746389699878,-0.0028108465608465,-0.018640350877193,0.0018440216114634,0.0122287748970734,0.0460526315789473,0.0,0.0,0.0009605625634333,-0.0003887991328182,0.0002550669301632,0.0009605625634333,0.006370046473295,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0001277657527657,-8.381916415743017e-05,-0.0003156565656565,-0.0020933014354066,3.3926804539912244e-05,0.0001277657527657,0.000847288676236,-8.381916415743017e-05,-0.0005558534044124,-0.0020933014354066,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0007127984101668,-0.0004676227052993,-0.0017610313662945,-0.0116784185343742,0.0001892758569068,0.0007127984101668,0.00472697893058,-0.0004676227052993,-0.0031010768877746,-0.0116784185343742,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-6.219914165650577e-05,-0.0002342372134038,-0.0015533625730994,0.0001536684676219,0.0010190645747561,0.0038377192982456,-6.219914165650577e-05,-0.0004124785183536,-0.0015533625730994,0.0010190645747561,0
1.0,-0.3181818181818182,0.0143540669856458,-0.4,-0.5,-0.25,0.2083333333333333,0.4604651162790699,-0.5,2.526315789473684,-0.0045672031317964,0.1272727272727273,0.1590909090909091,0.0795454545454545,-0.0662878787878787,-0.1465116279069767,0.1590909090909091,-0.8038277511961722,-0.0057416267942583,-0.0071770334928229,-0.0035885167464114,0.0029904306220095,0.0066095471236229,-0.0071770334928229,0.036262906069,0.2,0.1,-0.0833333333333333,-0.1841860465116279,0.2,-1.0105263157894735,0.125,-0.1041666666666666,-0.2302325581395349,0.25,-1.263157894736842,-0.0520833333333333,-0.1151162790697674,0.125,-0.631578947368421,0.0959302325581395,-0.1041666666666666,0.5263157894736842,-0.2302325581395349,1.16328029375765,-1.263157894736842,0.0018268812527185,0.0022836015658982,0.0011418007829491,-0.0009515006524575,-0.0021030377211527,0.0022836015658982,-0.0115381973855909,-0.0636363636363636,-0.0318181818181818,0.0265151515151515,0.0586046511627907,-0.0636363636363636,0.3215311004784689,-0.0397727272727272,0.0331439393939393,0.0732558139534883,-0.0795454545454545,0.4019138755980861,0.0165719696969696,0.0366279069767441,-0.0397727272727272,0.200956937799043,-0.0305232558139534,0.0331439393939393,-0.1674641148325358,0.0732558139534883,-0.3701346389228886,0.4019138755980861,0.0028708133971291,0.0014354066985645,-0.0011961722488038,-0.0026438188494491,0.0028708133971291,-0.0145051624276,0.0017942583732057,-0.0014952153110047,-0.0033047735618114,0.0035885167464114,-0.0181314530345,-0.0007476076555023,-0.0016523867809057,0.0017942583732057,-0.00906572651725,0.0013769889840881,-0.0014952153110047,0.0075547720977083,-0.0033047735618114,0.016697803259679,-0.0181314530345,-0.05,0.0416666666666666,0.0920930232558139,-0.1,0.5052631578947369,0.0208333333333333,0.0460465116279069,-0.05,0.2526315789473684,-0.0383720930232558,0.0416666666666666,-0.2105263157894736,0.0920930232558139,-0.46531211750306,0.5052631578947369,0.0260416666666666,0.0575581395348837,-0.0625,0.3157894736842105,-0.0479651162790697,0.0520833333333333,-0.2631578947368421,0.1151162790697674,-0.581640146878825,0.631578947368421,-0.0239825581395348,0.0260416666666666,-0.131578947368421,0.0575581395348837,-0.2908200734394125,0.3157894736842105,-0.0479651162790697,0.2423500611995104,-0.2631578947368421,-0.581640146878825,1
1.0,0.9090909090909092,0.8038277511961721,0.6,1.0,0.5833333333333334,2.333333333333333,-0.6752642706131076,0.3333333333333333,-0.0263157894736842,0.7307525010874292,0.5454545454545454,0.9090909090909092,0.5303030303030303,2.121212121212121,-0.6138766096482796,0.303030303030303,-0.0239234449760765,0.4822966507177032,0.8038277511961721,0.4688995215311004,1.8755980861244017,-0.5427961601100577,0.2679425837320573,-0.0211533618735834,0.6,0.35,1.4,-0.4051585623678645,0.1999999999999999,-0.0157894736842105,0.5833333333333334,2.333333333333333,-0.6752642706131076,0.3333333333333333,-0.0263157894736842,1.3611111111111114,-0.3939041578576461,0.1944444444444444,-0.0153508771929824,-1.5756166314305844,0.7777777777777778,-0.0614035087719298,-0.2250880902043691,0.0177701123845554,-0.0087719298245614,0.4384515006524574,0.7307525010874292,0.4262722923010004,1.7050891692040016,-0.493451054645507,0.243584167029143,-0.0192303289759849,0.5454545454545454,0.3181818181818182,1.2727272727272727,-0.3683259657889677,0.1818181818181818,-0.0143540669856459,0.5303030303030303,2.121212121212121,-0.6138766096482796,0.303030303030303,-0.0239234449760765,1.2373737373737377,-0.3580946889614964,0.1767676767676767,-0.0139553429027113,-1.4323787558459855,0.7070707070707071,-0.0558213716108453,-0.2046255365494265,0.0161546476223231,-0.0079744816586921,0.4822966507177032,0.2813397129186603,1.1253588516746411,-0.3256776960660346,0.1607655502392344,-0.01269201712415,0.4688995215311004,1.8755980861244017,-0.5427961601100577,0.2679425837320573,-0.0211533618735834,1.0940988835725678,-0.3166310933975336,0.1562998405103668,-0.0123394610929236,-1.2665243735901346,0.6251993620414672,-0.0493578443716947,-0.1809320533700192,0.0142841094765804,-0.0070511206245278,0.35,1.4,-0.4051585623678645,0.1999999999999999,-0.0157894736842105,0.8166666666666668,-0.2363424947145876,0.1166666666666666,-0.0092105263157894,-0.9453699788583506,0.4666666666666667,-0.0368421052631579,-0.1350528541226215,0.0106620674307332,-0.0052631578947368,1.3611111111111114,-0.3939041578576461,0.1944444444444444,-0.0153508771929824,-1.5756166314305844,0.7777777777777778,-0.0614035087719298,-0.2250880902043691,0.0177701123845554,-0.0087719298245614,-0.919109701667841,0.4537037037037037,-0.0358187134502924,-0.1313013859525487,0.0103658988909906,-0.0051169590643274,-0.5252055438101948,0.0414635955639627,-0.0204678362573099,0.0059233707948518,1
1.0,0.4090909090909091,-0.6315789473684212,0.0,-0.5,0.0,1.132936507936508,-0.3871740662438336,1.5833333333333333,-0.0263157894736842,-0.2583732057416268,0.0,-0.2045454545454545,0.0,0.463474025974026,-0.1583893907361137,0.6477272727272727,-0.0107655502392344,-0.0,0.3157894736842106,-0.0,-0.7155388471177947,0.2445309892066318,-1.0000000000000002,0.0166204986149584,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.566468253968254,0.1935870331219168,-0.7916666666666666,0.0131578947368421,0.0,-0.0,0.0,-0.0,-0.438643634573867,1.7938161375661374,-0.0298141186299081,-0.6130256048860698,0.0101887912169429,-0.0416666666666666,-0.0,0.1291866028708134,-0.0,-0.2927204374572796,0.1000354046754403,-0.4090909090909092,0.0067992948879375,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.231737012987013,0.0791946953680568,-0.3238636363636363,0.0053827751196172,0.0,-0.0,0.0,-0.0,-0.1794451232347637,0.7338338744588745,-0.0121966848940533,-0.2507832019988467,0.0041681418614766,-0.0170454545454545,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.3577694235588973,-0.1222654946033159,0.5000000000000001,-0.0083102493074792,-0.0,0.0,-0.0,0.0,0.2770380849940213,-1.132936507936508,0.0188299696609945,0.3871740662438337,-0.0064350260317534,0.0263157894736842,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2193218172869335,-0.8969080687830687,0.014907059314954,0.3065128024430349,-0.0050943956084714,0.0208333333333333,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.6945190880752894,0.0115432535414175,-0.0472056878306878,0.0161322527601597,1
1.0,0.9090909090909092,0.9760765550239237,1.2,2.5,1.0833333333333333,1.3075396825396826,-0.7136011275546157,1.9166666666666667,-0.0263157894736842,0.8873423227490214,1.0909090909090908,2.2727272727272725,0.9848484848484848,1.1886724386724383,-0.6487282977769233,1.7424242424242424,-0.0239234449760765,1.1712918660287082,2.4401913875598087,1.0574162679425838,1.276258828890408,-0.6965293302446968,1.870813397129187,-0.0256862251322085,3.0,1.2999999999999998,1.569047619047619,-0.8563213530655388,2.3,-0.031578947368421,2.708333333333333,3.2688492063492065,-1.784002818886539,4.791666666666667,-0.0657894736842105,1.4165013227513226,-0.7730678881841669,2.076388888888889,-0.0285087719298245,-0.9330617917827218,2.506117724867725,-0.0344089390142021,-1.36773549447968,0.0187789770409109,-0.050438596491228,1.0648107872988255,2.218355806872553,0.9612875163114398,1.16023529899128,-0.6332084820406334,1.7007394519356245,-0.0233511137565531,2.727272727272727,1.1818181818181817,1.4264069264069263,-0.778473957332308,2.090909090909091,-0.0287081339712918,2.462121212121212,2.9716810966810967,-1.6218207444423085,4.356060606060606,-0.0598086124401913,1.287728475228475,-0.7027889892583336,1.8876262626262623,-0.0259170653907495,-0.848237992529747,2.278288840788841,-0.0312808536492747,-1.2433959040724365,0.017071797309919,-0.04585326953748,2.9282296650717705,1.2688995215311003,1.5315105946684897,-0.835835196293636,2.244976076555024,-0.0308234701586502,2.6435406698564594,3.19064707222602,-1.7413233256117415,4.677033492822967,-0.0642155628305212,1.382613731297942,-0.7545734410984214,2.026714513556619,-0.0278267438932258,-0.9107397393477284,2.4461627553732823,-0.0335857586550107,-1.335014549635669,0.0183297192169657,-0.0492319315033996,3.25,3.922619047619048,-2.140803382663847,5.75,-0.0789473684210526,1.699801587301587,-0.9276814658210004,2.4916666666666667,-0.0342105263157894,-1.119674150139266,3.00734126984127,-0.0412907268170426,-1.641282593375616,0.0225347724490931,-0.0605263157894736,3.5412533068783065,-1.9326697204604173,5.190972222222222,-0.0712719298245613,-2.3326544794568043,6.2652943121693125,-0.0860223475355054,-3.4193387361992,0.0469474426022773,-0.1260964912280701,-1.0108169410979484,2.714960868606702,-0.037276350598719,-1.481713452352987,0.0203438917943201,-0.054641812865497,-1.7883684342502166,0.0245542576784926,-0.0659504664438875,0.0359930393284126,1
1.0,0.4545454545454545,-0.138755980861244,0.2,0.0,0.3333333333333333,0.9563492063492064,-0.4029598308668076,0.5833333333333334,-0.0263157894736842,-0.0630709003914745,0.0909090909090909,0.0,0.1515151515151515,0.4347041847041847,-0.1831635594849125,0.2651515151515151,-0.0119617224880382,-0.0277511961722488,-0.0,-0.0462519936204146,-0.1326991721728564,0.0559130865796048,-0.0809409888357257,0.003651473180559,0.0,0.0666666666666666,0.1912698412698412,-0.0805919661733615,0.1166666666666666,-0.0052631578947368,0.0,0.0,-0.0,0.0,-0.0,0.3187830687830688,-0.1343199436222691,0.1944444444444444,-0.0087719298245614,-0.3853703144400818,0.5578703703703705,-0.0251670843776106,-0.2350599013389711,0.0106042060754423,-0.0153508771929824,-0.0126141800782949,-0.0,-0.0210236334638248,-0.0603178055331165,0.0254150393543658,-0.0367913585616935,0.0016597605366177,0.0,0.0303030303030303,0.0869408369408369,-0.0366327118969825,0.053030303030303,-0.0023923444976076,0.0,0.0,-0.0,0.0,-0.0,0.1449013949013949,-0.0610545198283041,0.0883838383838383,-0.003987240829346,-0.1751683247454917,0.2535774410774411,-0.0114395838080048,-0.1068454096995323,0.0048200936706555,-0.0069776714513556,-0.0,-0.0092503987240829,-0.0265398344345712,0.0111826173159209,-0.0161881977671451,0.0007302946361118,-0.0,-0.0,0.0,-0.0,0.0,-0.0442330573909521,0.0186376955265349,-0.0269803296119085,0.001217157726853,0.0534724359749396,-0.0774078504341662,0.003492083478233,0.0326159671714361,-0.0014713970152527,0.0021300260219927,0.0,0.0,-0.0,0.0,-0.0,0.0637566137566137,-0.0268639887244538,0.0388888888888888,-0.0017543859649122,-0.0770740628880163,0.1115740740740741,-0.0050334168755221,-0.0470119802677942,0.0021208412150884,-0.0030701754385964,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.1284567714800272,0.1859567901234568,-0.0083890281258702,-0.0783533004463237,0.0035347353584807,-0.0051169590643274,-0.2247993500900477,0.0101413240642126,-0.0146807992202729,0.0061857868773413,2
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.9667371388301615,-0.4166666666666667,0.0,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.4833685694150808,0.2083333333333333,-0.0,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.5088090204369273,0.2192982456140352,-0.0,0.6,0.25,0.219047619047619,-0.5800422832980969,0.25,-0.0,0.4166666666666667,0.3650793650793651,-0.9667371388301615,0.4166666666666667,-0.0,0.1521164021164021,-0.402807141179234,0.1736111111111111,-0.0,-0.3529357808427574,0.1521164021164021,-0.0,-0.402807141179234,0.0,-0.0,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.2544045102184636,-0.1096491228070176,0.0,-0.3,-0.125,-0.1095238095238095,0.2900211416490484,-0.125,0.0,-0.2083333333333333,-0.1825396825396825,0.4833685694150808,-0.2083333333333333,0.0,-0.076058201058201,0.201403570589617,-0.0868055555555555,0.0,0.1764678904213787,-0.076058201058201,0.0,0.201403570589617,-0.0,0.0,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.3052854122621564,-0.1315789473684211,0.0,-0.2192982456140352,-0.1921470342522975,0.5088090204369273,-0.2192982456140352,0.0,-0.0800612642717906,0.2120037585153864,-0.091374269005848,0.0,0.1857556741277671,-0.0800612642717906,0.0,0.2120037585153864,-0.0,0.0,-0.25,-0.219047619047619,0.5800422832980969,-0.25,0.0,-0.0912698412698412,0.2416842847075404,-0.1041666666666666,0.0,0.2117614685056544,-0.0912698412698412,0.0,0.2416842847075404,-0.0,0.0,-0.1521164021164021,0.402807141179234,-0.1736111111111111,0.0,0.3529357808427574,-0.1521164021164021,0.0,0.402807141179234,-0.0,0.0,0.1470565753511489,-0.0633818342151675,0.0,0.1678363088246808,-0.0,0.0,0.1470565753511489,-0.0,0.0,-0.0,1
1.0,1.0454545454545454,1.535885167464115,1.4,1.0,0.25,0.2599206349206349,-0.6763918252290345,0.5,-0.0263157894736842,1.6056981296215749,1.4636363636363634,1.0454545454545454,0.2613636363636363,0.2717352092352091,-0.7071369081939906,0.5227272727272727,-0.027511961722488,2.150239234449761,1.535885167464115,0.3839712918660287,0.3992082478924584,-1.038860171763254,0.7679425837320575,-0.0404180307227398,1.4,0.35,0.3638888888888888,-0.9469485553206484,0.7,-0.0368421052631578,0.25,0.2599206349206349,-0.6763918252290345,0.5,-0.0263157894736842,0.0649801587301587,-0.1690979563072586,0.125,-0.006578947368421,-0.1758081926686577,0.1299603174603174,-0.0068400167084377,-0.3381959126145172,0.0177997848744482,-0.0131578947368421,2.2479773814702044,1.6056981296215749,0.4014245324053936,0.4173540773421156,-1.0860810886615837,0.8028490648107873,-0.0422552139374098,1.4636363636363634,0.3659090909090908,0.3804292929292928,-0.9899916714715868,0.7318181818181817,-0.0385167464114832,0.2613636363636363,0.2717352092352091,-0.7071369081939906,0.5227272727272727,-0.027511961722488,0.0679338023088022,-0.1767842270484976,0.1306818181818181,-0.006877990430622,-0.1837994741535967,0.1358676046176045,-0.0071509265588212,-0.3535684540969953,0.018608866005105,-0.013755980861244,2.150239234449761,0.5375598086124402,0.5588915470494418,-1.4544042404685555,1.0751196172248805,-0.0565852430118358,0.3839712918660287,0.3992082478924584,-1.038860171763254,0.7679425837320575,-0.0404180307227398,0.0998020619731146,-0.2597150429408135,0.1919856459330143,-0.0101045076806849,-0.2700211954384648,0.1996041239462292,-0.0105054802076962,-0.519430085881627,0.0273384255727172,-0.0202090153613699,0.35,0.3638888888888888,-0.9469485553206484,0.7,-0.0368421052631578,0.0909722222222222,-0.236737138830162,0.175,-0.0092105263157894,-0.2461314697361208,0.1819444444444444,-0.0095760233918128,-0.4734742776603241,0.0249196988242275,-0.0184210526315789,0.0649801587301587,-0.1690979563072586,0.125,-0.006578947368421,-0.1758081926686577,0.1299603174603174,-0.0068400167084377,-0.3381959126145172,0.0177997848744482,-0.0131578947368421,-0.0439520481671644,0.0324900793650793,-0.0017100041771094,-0.0845489781536293,0.004449946218612,-0.0032894736842105,-0.0879040963343288,0.0046265313860173,-0.0034200083542188,0.0088998924372241,3
