0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,0.7272727272727273,-0.2822966507177035,1.8,0.5,1.8333333333333333,1.930555555555556,-0.6242424242424239,1.0,-0.0263157894736842,-0.2053066550674207,1.309090909090909,0.3636363636363636,1.3333333333333333,1.4040404040404042,-0.4539944903581265,0.7272727272727273,-0.0191387559808612,-0.5081339712918663,-0.1411483253588517,-0.5175438596491231,-0.5449893673577887,0.176221545599536,-0.2822966507177035,0.0074288592294132,0.9,3.3,3.475,-1.123636363636363,1.8,-0.0473684210526315,0.9166666666666666,0.9652777777777778,-0.3121212121212119,0.5,-0.0131578947368421,3.539351851851852,-1.144444444444444,1.8333333333333333,-0.0482456140350877,-1.2051346801346796,1.930555555555556,-0.0508040935672514,-0.6242424242424239,0.0164274322169058,-0.0263157894736842,-0.3695519791213573,-0.1026533275337103,-0.3763955342902713,-0.3963559035329372,0.1281611240723898,-0.2053066550674207,0.0054028067123005,0.6545454545454545,2.4,2.527272727272728,-0.8171900826446278,1.309090909090909,-0.0344497607655502,0.6666666666666666,0.7020202020202021,-0.2269972451790632,0.3636363636363636,-0.0095693779904306,2.574074074074074,-0.832323232323232,1.3333333333333333,-0.0350877192982456,-0.8764615855524943,1.4040404040404042,-0.0369484316852737,-0.4539944903581265,0.011947223430477,-0.0191387559808612,-0.2540669856459331,-0.9315789473684216,-0.9809808612440196,0.3171987820791648,-0.5081339712918663,0.0133719466129438,-0.2587719298245615,-0.2724946836788943,0.088110772799768,-0.1411483253588517,0.0037144296147066,-0.9991471734892792,0.3230728335991494,-0.5175438596491231,0.0136195752539242,0.340205483865771,-0.5449893673577887,0.0143418254567839,0.176221545599536,-0.0046374090947246,0.0074288592294132,1.65,1.7375,-0.5618181818181816,0.9,-0.0236842105263157,6.370833333333333,-2.059999999999999,3.3,-0.0868421052631578,-2.1692424242424235,3.475,-0.0914473684210526,-1.123636363636363,0.0295693779904306,-0.0473684210526315,1.7696759259259258,-0.572222222222222,0.9166666666666666,-0.0241228070175438,-0.6025673400673398,0.9652777777777778,-0.0254020467836257,-0.3121212121212119,0.0082137161084529,-0.0131578947368421,-2.2094135802469124,3.539351851851852,-0.0931408382066276,-1.144444444444444,0.0301169590643274,-0.0482456140350877,-1.2051346801346796,0.0317140705298599,-0.0508040935672514,0.0164274322169058,1
1.0,-0.3181818181818182,-0.0909090909090911,-0.6,-0.5,-0.4166666666666667,-0.3650793650793651,0.5698379140239604,-0.3333333333333333,0.3947368421052631,0.0289256198347108,0.1909090909090909,0.1590909090909091,0.1325757575757575,0.1161616161616161,-0.1813120635530783,0.106060606060606,-0.1255980861244019,0.0545454545454546,0.0454545454545455,0.0378787878787879,0.0331890331890332,-0.051803446729451,0.0303030303030303,-0.0358851674641149,0.3,0.25,0.219047619047619,-0.3419027484143762,0.1999999999999999,-0.2368421052631578,0.2083333333333333,0.1825396825396825,-0.2849189570119802,0.1666666666666666,-0.1973684210526315,0.1521164021164021,-0.2374324641766502,0.1388888888888889,-0.1644736842105263,-0.2080360638500173,0.1216931216931217,-0.144110275689223,-0.1899459713413201,0.2249360186936686,-0.131578947368421,-0.0173553719008264,-0.0144628099173554,-0.0120523415977961,-0.0105601469237833,0.0164829148684617,-0.0096418732782369,0.0114180078294911,-0.0954545454545454,-0.0795454545454545,-0.0696969696969697,0.1087872381318469,-0.0636363636363636,0.0753588516746411,-0.0662878787878787,-0.058080808080808,0.0906560317765391,-0.053030303030303,0.0627990430622009,-0.0484006734006734,0.0755466931471159,-0.0441919191919191,0.0523325358851674,0.0661932930431873,-0.0387205387205387,0.04585326953748,0.0604373545176927,-0.0715705514025309,0.0418660287081339,-0.0272727272727273,-0.0227272727272727,-0.0199134199134199,0.0310820680376706,-0.0181818181818182,0.0215311004784689,-0.0189393939393939,-0.0165945165945166,0.0259017233647255,-0.0151515151515151,0.0179425837320574,-0.0138287638287638,0.0215847694706046,-0.0126262626262626,0.0149521531100478,0.0189123694409107,-0.011063011063011,0.0131009341535657,0.0172678155764836,-0.0204487289721517,0.0119617224880383,-0.125,-0.1095238095238095,0.1709513742071881,-0.0999999999999999,0.1184210526315789,-0.0912698412698412,0.1424594785059901,-0.0833333333333333,0.0986842105263157,0.1248216383100103,-0.073015873015873,0.0864661654135338,0.113967582804792,-0.1349616112162011,0.0789473684210526,-0.076058201058201,0.1187162320883251,-0.0694444444444444,0.0822368421052631,0.1040180319250086,-0.0608465608465608,0.0720551378446115,0.09497298567066,-0.1124680093468343,0.0657894736842105,0.0866816932708405,-0.050705467372134,0.0600459482038429,0.07914415472555,-0.0937233411223619,0.0548245614035087,0.0693453546166724,-0.0821194988881647,0.0480367585630743,-0.0749786728978895,1
1.0,-0.4545454545454545,-0.4736842105263159,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.8128259337561663,-0.4166666666666667,2.552631578947368,0.215311004784689,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.1659451659451659,-0.3694663335255301,0.1893939393939394,-1.1602870813397128,0.2842105263157895,0.4736842105263159,0.1973684210526316,0.1729323308270677,-0.3850228107266052,0.1973684210526316,-1.2091412742382277,0.6,0.25,0.219047619047619,-0.4876955602536997,0.25,-1.531578947368421,0.4166666666666667,0.3650793650793651,-0.8128259337561663,0.4166666666666667,-2.552631578947368,0.1521164021164021,-0.3386774723984026,0.1736111111111111,-1.0635964912280702,-0.2967459758157433,0.1521164021164021,-0.9319131161236424,-0.3386774723984026,2.0748451466933715,-1.0635964912280702,-0.1291866028708134,-0.215311004784689,-0.0897129186602871,-0.0786056049213944,0.1750103685120932,-0.0897129186602871,0.5496096701082852,-0.2727272727272727,-0.1136363636363636,-0.0995670995670995,0.221679800115318,-0.1136363636363636,0.6961722488038277,-0.1893939393939394,-0.1659451659451659,0.3694663335255301,-0.1893939393939394,1.1602870813397128,-0.0691438191438191,0.1539443056356375,-0.0789141414141414,0.4834529505582137,0.1348845344617014,-0.0691438191438191,0.423596870965292,0.1539443056356375,-0.9431114303151688,0.4834529505582137,-0.2842105263157895,-0.1184210526315789,-0.1037593984962406,0.2310136864359631,-0.1184210526315789,0.7254847645429364,-0.1973684210526316,-0.1729323308270677,0.3850228107266052,-0.1973684210526316,1.2091412742382277,-0.0720551378446115,0.1604261711360855,-0.0822368421052631,0.5038088642659282,0.1405638832811416,-0.0720551378446115,0.4414325286901465,0.1604261711360855,-0.982821385275808,0.5038088642659282,-0.25,-0.219047619047619,0.4876955602536997,-0.25,1.531578947368421,-0.0912698412698412,0.2032064834390415,-0.1041666666666666,0.6381578947368421,0.1780475854894459,-0.0912698412698412,0.5591478696741855,0.2032064834390415,-1.244907088016023,0.6381578947368421,-0.1521164021164021,0.3386774723984026,-0.1736111111111111,1.0635964912280702,0.2967459758157433,-0.1521164021164021,0.9319131161236424,0.3386774723984026,-2.0748451466933715,1.0635964912280702,0.123644156589893,-0.0633818342151675,0.3882971317181843,0.1411156134993344,-0.8645188111222382,0.4431652046783626,0.123644156589893,-0.7574831487928182,0.3882971317181844,-0.8645188111222383,0
1.0,0.0454545454545454,0.401913875598086,-0.2,0.0,0.0833333333333333,0.2738095238095238,-0.0649753347427763,-0.0833333333333333,0.9736842105263158,0.0182688125271857,-0.009090909090909,0.0,0.0037878787878787,0.0124458874458874,-0.0029534243064898,-0.0037878787878787,0.0442583732057416,-0.0803827751196172,0.0,0.0334928229665071,0.1100478468899521,-0.0261144886047522,-0.0334928229665071,0.3913371946612943,-0.0,-0.0166666666666666,-0.0547619047619047,0.0129950669485552,0.0166666666666666,-0.1947368421052631,0.0,0.0,-0.0,-0.0,0.0,0.0228174603174603,-0.0054146112285646,-0.0069444444444444,0.0811403508771929,-0.017790865465284,-0.0228174603174603,0.2666040100250627,0.0054146112285646,-0.0632654575127033,-0.0811403508771929,-0.0036537625054371,0.0,0.0015224010439321,0.0050021748586341,-0.0011870222093069,-0.0015224010439321,0.0177880543027861,-0.0,-0.0007575757575757,-0.0024891774891774,0.0005906848612979,0.0007575757575757,-0.0088516746411483,0.0,0.0,-0.0,-0.0,0.0,0.0010371572871572,-0.0002461186922074,-0.0003156565656565,0.0036881977671451,-0.0008086757029674,-0.0010371572871572,0.0121183640920483,0.0002461186922074,-0.0028757026142137,-0.0036881977671451,-0.0,-0.0066985645933014,-0.0220095693779904,0.0052228977209504,0.0066985645933014,-0.0782674389322588,0.0,0.0,-0.0,-0.0,0.0,0.009170653907496,-0.0021762073837293,-0.0027910685805422,0.0326114328884411,-0.0071503956893964,-0.009170653907496,0.1071518509191639,0.0021762073837293,-0.0254272652204166,-0.0326114328884411,-0.0,-0.0,0.0,0.0,-0.0,-0.004563492063492,0.0010829222457129,0.0013888888888888,-0.0162280701754386,0.0035581730930568,0.004563492063492,-0.0533208020050125,-0.0010829222457129,0.0126530915025406,0.0162280701754386,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.001482572122107,-0.001901455026455,0.0222170008354218,0.0004512176023803,-0.0052721214593919,-0.0067616959064327,0.001482572122107,-0.0173226847951449,-0.0222170008354218,0.0052721214593919,1
1.0,-0.3181818181818182,-0.0909090909090911,-0.4,-0.5,-0.25,-0.3650793650793651,0.5179704016913318,-0.0833333333333333,0.3421052631578947,0.0289256198347108,0.1272727272727273,0.1590909090909091,0.0795454545454545,0.1161616161616161,-0.1648087641745146,0.0265151515151515,-0.1088516746411483,0.0363636363636364,0.0454545454545455,0.0227272727272727,0.0331890331890332,-0.0470882183355757,0.0075757575757575,-0.0311004784688995,0.2,0.1,0.146031746031746,-0.2071881606765327,0.0333333333333333,-0.1368421052631579,0.125,0.1825396825396825,-0.2589852008456659,0.0416666666666666,-0.1710526315789473,0.0912698412698412,-0.1294926004228329,0.0208333333333333,-0.0855263157894736,-0.1891003053793751,0.0304232804232804,-0.1248955722639933,-0.0431642001409443,0.1772004005786135,-0.0285087719298245,-0.0115702479338843,-0.0144628099173554,-0.0072314049586777,-0.0105601469237833,0.0149826149249559,-0.0024104683195592,0.0098956067855589,-0.0636363636363636,-0.0318181818181818,-0.0464646464646464,0.0659235056698058,-0.0106060606060606,0.0435406698564593,-0.0397727272727272,-0.058080808080808,0.0824043820872573,-0.0132575757575757,0.0544258373205741,-0.029040404040404,0.0412021910436286,-0.0066287878787878,0.027212918660287,0.0601682789843466,-0.0096801346801346,0.039739500265816,0.0137340636812095,-0.0563819456386497,0.0090709728867623,-0.0181818181818182,-0.0090909090909091,-0.0132756132756133,0.0188352873342302,-0.003030303030303,0.0124401913875598,-0.0113636363636363,-0.0165945165945166,0.0235441091677878,-0.0037878787878787,0.0155502392344497,-0.0082972582972583,0.0117720545838939,-0.0018939393939393,0.0077751196172248,0.0171909368526705,-0.0027657527657527,0.0113541429330903,0.0039240181946313,-0.0161091273253285,0.0025917065390749,-0.05,-0.073015873015873,0.1035940803382663,-0.0166666666666666,0.0684210526315789,-0.0365079365079365,0.0517970401691331,-0.0083333333333333,0.0342105263157894,0.07564012215175,-0.0121693121693121,0.0499582289055973,0.0172656800563777,-0.0708801602314454,0.0114035087719298,-0.0456349206349206,0.0647463002114164,-0.0104166666666666,0.0427631578947368,0.0945501526896875,-0.0152116402116402,0.0624477861319966,0.0215821000704721,-0.0886002002893067,0.0142543859649122,0.0472750763448437,-0.0076058201058201,0.0312238930659983,0.010791050035236,-0.0443001001446533,0.0071271929824561,0.0157583587816145,-0.0646922097350493,0.0104079643553327,-0.0147667000482177,1
1.0,-0.4545454545454545,-0.6028708133971293,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.791966173361522,-0.4166666666666667,0.1842105263157895,0.274032187907786,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.1659451659451659,-0.3599846242552372,0.1893939393939394,-0.0837320574162679,0.3617224880382776,0.6028708133971293,0.2511961722488039,0.2200956937799043,-0.4774532911174727,0.2511961722488039,-0.1110551498363133,0.6,0.25,0.219047619047619,-0.4751797040169132,0.25,-0.1105263157894737,0.4166666666666667,0.3650793650793651,-0.791966173361522,0.4166666666666667,-0.1842105263157895,0.1521164021164021,-0.3299859055673008,0.1736111111111111,-0.0767543859649123,-0.2891305077351588,0.1521164021164021,-0.0672514619883041,-0.3299859055673008,0.1458885056192277,-0.0767543859649123,-0.1644193127446716,-0.274032187907786,-0.1141800782949108,-0.1000434971726838,0.2170242232352148,-0.1141800782949108,0.0504796135619605,-0.2727272727272727,-0.1136363636363636,-0.0995670995670995,0.2159907745531423,-0.1136363636363636,0.0502392344497607,-0.1893939393939394,-0.1659451659451659,0.3599846242552372,-0.1893939393939394,0.0837320574162679,-0.0691438191438191,0.1499935934396822,-0.0789141414141414,0.0348883572567783,0.1314229580614358,-0.0691438191438191,0.03056884635832,0.1499935934396822,-0.0663129570996489,0.0348883572567783,-0.3617224880382776,-0.1507177033492823,-0.1320574162679426,0.2864719746704836,-0.1507177033492823,0.0666330899017879,-0.2511961722488039,-0.2200956937799043,0.4774532911174727,-0.2511961722488039,0.1110551498363133,-0.0917065390749601,0.1989388712989469,-0.1046650717703349,0.0462729790984638,0.1743083443762202,-0.0917065390749601,0.040543943591035,0.1989388712989469,-0.0879519220479555,0.0462729790984638,-0.25,-0.219047619047619,0.4751797040169132,-0.25,0.1105263157894737,-0.0912698412698412,0.1979915433403805,-0.1041666666666666,0.0460526315789473,0.1734783046410953,-0.0912698412698412,0.0403508771929824,0.1979915433403805,-0.0875331033715366,0.0460526315789473,-0.1521164021164021,0.3299859055673008,-0.1736111111111111,0.0767543859649123,0.2891305077351588,-0.1521164021164021,0.0672514619883041,0.3299859055673008,-0.1458885056192277,0.0767543859649123,0.1204710448896495,-0.0633818342151675,0.0280214424951267,0.1374941273197087,-0.0607868773413449,0.0319809941520467,0.1204710448896495,-0.053260883003845,0.0280214424951267,-0.0607868773413449,1
1.0,0.1363636363636363,0.1674641148325357,0.4,0.0,0.1666666666666666,-0.0952380952380952,-0.1362931642001407,0.1666666666666666,0.0263157894736842,0.0228360156589821,0.0545454545454545,0.0,0.0227272727272727,-0.0129870129870129,-0.0185854314818373,0.0227272727272727,0.0035885167464114,0.0669856459330143,0.0,0.0279106858054226,-0.0159489633173843,-0.022824214100502,0.0279106858054226,0.0044069503903298,0.0,0.0666666666666666,-0.0380952380952381,-0.0545172656800563,0.0666666666666666,0.0105263157894736,0.0,-0.0,-0.0,0.0,0.0,-0.0158730158730158,-0.0227155273666901,0.0277777777777777,0.0043859649122807,0.0129803013523943,-0.0158730158730158,-0.0025062656641604,-0.0227155273666901,-0.0035866622157931,0.0043859649122807,0.0091344062635928,0.0,0.0038060026098303,-0.0021748586341887,-0.0031123928318866,0.0038060026098303,0.0006009477804995,0.0,0.009090909090909,-0.0051948051948051,-0.0074341725927349,0.009090909090909,0.0014354066985645,0.0,-0.0,-0.0,0.0,0.0,-0.0021645021645021,-0.0030975719136395,0.0037878787878787,0.0005980861244019,0.0017700410935083,-0.0021645021645021,-0.0003417634996582,-0.0030975719136395,-0.0004890903021536,0.0005980861244019,0.0,0.011164274322169,-0.0063795853269537,-0.0091296856402008,0.011164274322169,0.0017627801561319,0.0,-0.0,-0.0,0.0,0.0,-0.0026581605528973,-0.003804035683417,0.0046517809675704,0.0007344917317216,0.0021737346762382,-0.0026581605528973,-0.0004197095609837,-0.003804035683417,-0.0006006372131711,0.0007344917317216,0.0,-0.0,-0.0,0.0,0.0,-0.0063492063492063,-0.009086210946676,0.0111111111111111,0.0017543859649122,0.0051921205409577,-0.0063492063492063,-0.0010025062656641,-0.009086210946676,-0.0014346648863172,0.0017543859649122,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0021633835587323,-0.0026455026455026,-0.0004177109440267,-0.0037859212277816,-0.0005977770359655,0.0007309941520467,0.0021633835587323,0.0003415868776945,-0.0004177109440267,-0.0005977770359655,1
1.0,0.0909090909090909,0.2248803827751195,0.0,0.0,0.1666666666666666,-0.0555555555555555,-0.0224101479915433,0.0,1.1052631578947367,0.0204436711613745,0.0,0.0,0.0151515151515151,-0.005050505050505,-0.0020372861810493,0.0,0.1004784688995215,0.0,0.0,0.0374800637958532,-0.0124933545986177,-0.0050396026583853,0.0,0.2485520020146057,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0092592592592592,-0.0037350246652572,0.0,0.1842105263157894,0.0012450082217524,-0.0,-0.0614035087719298,-0.0,-0.0247691109380216,0.0,0.0,0.0,0.0034072785268957,-0.0011357595089652,-0.0004581456962168,0.0,0.0225956365467823,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008417508417508,-0.0003395476968415,0.0,0.0167464114832535,0.0001131825656138,-0.0,-0.0055821371610845,-0.0,-0.0022517373580019,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0020822257664362,-0.0008399337763975,0.0,0.0414253336691009,0.0002799779254658,-0.0,-0.0138084445563669,-0.0,-0.0055700871487417,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.000207501370292,-0.0,-0.0102339181286549,-0.0,-0.0041281851563369,0.0,0.0,0.0013760617187789,-0.0,-0.0,3
1.0,-0.3181818181818182,0.0143540669856458,-0.4,-0.5,-0.25,-0.3650793650793651,0.5605355884425652,-0.1666666666666666,0.3947368421052631,-0.0045672031317964,0.1272727272727273,0.1590909090909091,0.0795454545454545,0.1161616161616161,-0.1783522326862707,0.053030303030303,-0.1255980861244019,-0.0057416267942583,-0.0071770334928229,-0.0035885167464114,-0.0052403736614262,0.0080459653843429,-0.0023923444976076,0.0056660790732812,0.2,0.1,0.146031746031746,-0.2242142353770261,0.0666666666666666,-0.1578947368421052,0.125,0.1825396825396825,-0.2802677942212826,0.0833333333333333,-0.1973684210526315,0.0912698412698412,-0.1401338971106413,0.0416666666666666,-0.0986842105263157,-0.204639976733,0.0608465608465608,-0.144110275689223,-0.0934225980737608,0.2212640480694336,-0.0657894736842105,0.0018268812527185,0.0022836015658982,0.0011418007829491,0.0016673916195447,-0.0025600798950182,0.000761200521966,-0.0018028433414985,-0.0636363636363636,-0.0318181818181818,-0.0464646464646464,0.0713408930745083,-0.0212121212121212,0.0502392344497607,-0.0397727272727272,-0.058080808080808,0.0891761163431353,-0.0265151515151515,0.0627990430622009,-0.029040404040404,0.0445880581715676,-0.0132575757575757,0.0313995215311004,0.0651127198695909,-0.0193602693602693,0.04585326953748,0.0297253721143784,-0.0704021971130016,0.0209330143540669,0.0028708133971291,0.0014354066985645,0.0020961494645705,-0.0032183861537371,0.000956937799043,-0.0022664316293125,0.0017942583732057,0.0026201868307131,-0.0040229826921714,0.0011961722488038,-0.0028330395366406,0.0013100934153565,-0.0020114913460857,0.0005980861244019,-0.0014165197683203,-0.0029374159339664,0.0008733956102377,-0.0020685685505629,-0.0013409942307238,0.0031760389675038,-0.0009443465122135,-0.05,-0.073015873015873,0.112107117688513,-0.0333333333333333,0.0789473684210526,-0.0365079365079365,0.0560535588442565,-0.0166666666666666,0.0394736842105263,0.0818559906932,-0.0243386243386243,0.0576441102756892,0.0373690392295043,-0.0885056192277734,0.0263157894736842,-0.0456349206349206,0.0700669485553206,-0.0208333333333333,0.0493421052631578,0.1023199883665,-0.0304232804232804,0.0720551378446115,0.0467112990368804,-0.1106320240347168,0.0328947368421052,0.05115999418325,-0.0152116402116402,0.0360275689223057,0.0233556495184402,-0.0553160120173584,0.0164473684210526,0.0341066627888333,-0.0807789381840789,0.0240183792815371,-0.0368773413449056,1
1.0,-0.2727272727272727,0.0622009569377989,-0.4,-0.5,-0.25,-0.0337301587301587,0.3660324171952078,-0.25,0.0,-0.0169638973466724,0.109090909090909,0.1363636363636363,0.0681818181818181,0.0091991341991342,-0.0998270228714203,0.0681818181818181,-0.0,-0.0248803827751196,-0.0311004784688994,-0.0155502392344497,-0.0020980481506797,0.0227675666197975,-0.0155502392344497,0.0,0.2,0.1,0.0134920634920635,-0.1464129668780831,0.1,-0.0,0.125,0.0168650793650793,-0.1830162085976039,0.125,-0.0,0.0084325396825396,-0.0915081042988019,0.0625,-0.0,-0.012346331532378,0.0084325396825396,-0.0,-0.0915081042988019,0.0,-0.0,0.0067855589386689,0.0084819486733362,0.0042409743366681,0.0005721949501853,-0.0062093363508538,0.0042409743366681,-0.0,-0.0545454545454545,-0.0272727272727272,-0.0036796536796536,0.0399308091485681,-0.0272727272727272,0.0,-0.034090909090909,-0.0045995670995671,0.0499135114357101,-0.034090909090909,0.0,-0.0022997835497835,0.024956755717855,-0.0170454545454545,0.0,0.0033671813270121,-0.0022997835497835,0.0,0.024956755717855,-0.0,0.0,0.0124401913875598,0.0062200956937799,0.0008392192602718,-0.009107026647919,0.0062200956937799,-0.0,0.0077751196172248,0.0010490240753398,-0.0113837833098987,0.0077751196172248,-0.0,0.0005245120376699,-0.0056918916549493,0.0038875598086124,-0.0,-0.0007679536359852,0.0005245120376699,-0.0,-0.0056918916549493,0.0,-0.0,-0.05,-0.0067460317460317,0.0732064834390415,-0.05,0.0,-0.0033730158730158,0.0366032417195207,-0.025,0.0,0.0049385326129512,-0.0033730158730158,0.0,0.0366032417195207,-0.0,0.0,-0.0042162698412698,0.0457540521494009,-0.03125,0.0,0.006173165766189,-0.0042162698412698,0.0,0.0457540521494009,-0.0,0.0,0.0030865828830945,-0.0021081349206349,0.0,0.0228770260747004,-0.0,0.0,0.0030865828830945,-0.0,0.0,-0.0,1
1.0,0.3636363636363636,0.0574162679425835,0.2,0.0,0.25,0.1527777777777777,-0.3761804087385481,1.3333333333333333,-0.0263157894736842,0.0208786428882122,0.0727272727272727,0.0,0.0909090909090909,0.0555555555555555,-0.1367928759049266,0.4848484848484848,-0.0095693779904306,0.0114832535885167,0.0,0.0143540669856458,0.0087719298245613,-0.021598875142883,0.0765550239234447,-0.0015109544195416,0.0,0.05,0.0305555555555555,-0.0752360817477096,0.2666666666666666,-0.0052631578947368,0.0,0.0,-0.0,0.0,-0.0,0.0381944444444444,-0.094045102184637,0.3333333333333333,-0.006578947368421,-0.0574720068906115,0.2037037037037036,-0.0040204678362573,-0.5015738783180641,0.0098994844404881,-0.0350877192982456,0.0041757285776424,0.0,0.005219660722053,0.0031897926634768,-0.0078541364155938,0.0278381905176162,-0.0005494379707424,0.0,0.0181818181818181,0.0111111111111111,-0.0273585751809853,0.0969696969696969,-0.0019138755980861,0.0,0.0,-0.0,0.0,-0.0,0.0138888888888888,-0.0341982189762316,0.1212121212121212,-0.0023923444976076,-0.020898911596586,0.074074074074074,-0.0014619883040935,-0.1823905012065687,0.0035998125238138,-0.0127591706539074,0.0,0.0028708133971291,0.0017543859649122,-0.0043197750285766,0.0153110047846889,-0.0003021908839083,0.0,0.0,-0.0,0.0,-0.0,0.0021929824561403,-0.0053997187857207,0.0191387559808611,-0.0003777386048854,-0.0032998281468293,0.0116959064327485,-0.000230840258541,-0.0287985001905107,0.0005683914511285,-0.0020146058927222,0.0,0.0,-0.0,0.0,-0.0,0.0076388888888888,-0.0188090204369274,0.0666666666666666,-0.0013157894736842,-0.0114944013781223,0.0407407407407407,-0.0008040935672514,-0.1003147756636128,0.0019798968880976,-0.0070175438596491,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0143680017226528,0.0509259259259259,-0.0010051169590643,-0.125393469579516,0.002474871110122,-0.0087719298245614,-0.0766293425208153,0.0015124212339634,-0.0053606237816764,0.0131993125873174,0
1.0,1.4090909090909092,-0.9377990430622012,-0.4,-1.0,-0.25,0.3452380952380952,-0.8796335447498236,2.9166666666666665,-0.0263157894736842,-1.3214441061331017,-0.5636363636363637,-1.4090909090909092,-0.3522727272727273,0.4864718614718615,-1.239483631238388,4.109848484848485,-0.0370813397129186,0.3751196172248804,0.9377990430622012,0.2344497607655502,-0.3237639553429027,0.8249194965117964,-2.7352472089314195,0.0246789221858473,0.4,0.1,-0.1380952380952381,0.3518534178999294,-1.1666666666666667,0.0105263157894736,0.25,-0.3452380952380952,0.8796335447498236,-2.9166666666666665,0.0263157894736842,-0.0863095238095238,0.2199083861874559,-0.7291666666666666,0.006578947368421,-0.3036830094969629,1.0069444444444444,-0.0090852130325814,-2.565597838853652,0.0231482511776269,-0.0767543859649122,0.5285776424532407,1.3214441061331017,0.3303610265332754,-0.4562128461649993,1.1623865632666224,-3.8542119762215457,0.0347748448982395,0.5636363636363637,0.1409090909090909,-0.1945887445887446,0.4957934524953551,-1.643939393939394,0.0148325358851674,0.3522727272727273,-0.4864718614718615,1.239483631238388,-4.109848484848485,0.0370813397129186,-0.1216179653679653,0.309870907809597,-1.027462121212121,0.0092703349282296,-0.4279169679275387,1.4188762626262628,-0.0128018910913647,-3.615160591111964,0.032617990295747,-0.1081539074960127,-0.3751196172248804,-0.0937799043062201,0.1295055821371611,-0.3299677986047186,1.094098883572568,-0.0098715688743389,-0.2344497607655502,0.3237639553429027,-0.8249194965117964,2.7352472089314195,-0.0246789221858473,0.0809409888357256,-0.2062298741279491,0.6838118022328549,-0.0061697305464618,0.2847936357005011,-0.9443115364167995,0.0085201040879711,2.406015198159406,-0.021708407802942,0.0719801897087215,-0.1,0.1380952380952381,-0.3518534178999294,1.1666666666666667,-0.0105263157894736,0.0345238095238095,-0.0879633544749823,0.2916666666666667,-0.0026315789473684,0.1214732037987851,-0.4027777777777778,0.0036340852130325,1.0262391355414608,-0.0092593004710507,0.0307017543859649,0.0863095238095238,-0.2199083861874559,0.7291666666666666,-0.006578947368421,0.3036830094969629,-1.0069444444444444,0.0090852130325814,2.565597838853652,-0.0231482511776269,0.0767543859649122,0.0759207523742407,-0.2517361111111111,0.0022713032581453,0.641399459713413,-0.0057870627944067,0.019188596491228,-0.8857421110328083,0.0079916581446569,-0.0264985380116959,0.0675157326014118,3
