0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.0674603174603174,0.8906272022551089,-0.3333333333333333,2.1052631578947367,0.2631578947368422,0.3,0.5,0.2083333333333333,0.0337301587301587,-0.4453136011275544,0.1666666666666666,-1.0526315789473684,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.0355054302422723,-0.4687511590816364,0.1754385964912281,-1.1080332409972302,0.6,0.25,0.0404761904761904,-0.5343763213530653,0.1999999999999999,-1.263157894736842,0.4166666666666667,0.0674603174603174,-0.8906272022551089,0.3333333333333333,-2.1052631578947367,0.0281084656084656,-0.3710946676062954,0.1388888888888889,-0.8771929824561403,-0.060081993802924,0.0224867724867724,-0.1420217209690894,-0.2968757340850363,1.875004636326545,-0.7017543859649122,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0177527151211361,0.2343755795408182,-0.087719298245614,0.5540166204986151,-0.3,-0.125,-0.0202380952380952,0.2671881606765326,-0.0999999999999999,0.631578947368421,-0.2083333333333333,-0.0337301587301587,0.4453136011275544,-0.1666666666666666,1.0526315789473684,-0.0140542328042328,0.1855473338031477,-0.0694444444444444,0.4385964912280701,0.030040996901462,-0.0112433862433862,0.0710108604845447,0.1484378670425181,-0.9375023181632726,0.3508771929824561,-0.3157894736842106,-0.1315789473684211,-0.0213032581453634,0.2812506954489818,-0.1052631578947368,0.6648199445983382,-0.2192982456140352,-0.0355054302422723,0.4687511590816364,-0.1754385964912281,1.1080332409972302,-0.0147939292676134,0.1953129829506818,-0.0730994152046783,0.4616805170821793,0.0316221020015389,-0.0118351434140907,0.0747482741942576,0.1562503863605454,-0.986844545435024,0.3693444136657434,-0.25,-0.0404761904761904,0.5343763213530653,-0.1999999999999999,1.263157894736842,-0.0168650793650793,0.2226568005637772,-0.0833333333333333,0.5263157894736842,0.0360491962817544,-0.0134920634920634,0.0852130325814536,0.1781254404510217,-1.125002781795927,0.4210526315789473,-0.0281084656084656,0.3710946676062954,-0.1388888888888889,0.8771929824561403,0.060081993802924,-0.0224867724867724,0.1420217209690894,0.2968757340850363,-1.875004636326545,0.7017543859649122,0.0250341640845516,-0.0093694885361552,0.0591757170704539,0.1236982225354318,-0.7812519318027271,0.2923976608187134,0.0200273312676413,-0.1264884080061558,0.0473405736563631,-0.6250015454421817,1
1.0,0.4090909090909091,0.8229665071770335,0.6,0.5,1.1666666666666667,0.7242063492063493,-0.3815362931641999,0.8333333333333334,-0.0263157894736842,0.3366681165724228,0.2454545454545454,0.2045454545454545,0.4772727272727273,0.2962662337662338,-0.1560830290217181,0.3409090909090909,-0.0107655502392344,0.49377990430622,0.4114832535885167,0.960127591706539,0.5959975696817803,-0.3139915905466143,0.6858054226475279,-0.021657013346764,0.3,0.7000000000000001,0.4345238095238096,-0.2289217758985199,0.5,-0.0157894736842105,0.5833333333333334,0.3621031746031746,-0.1907681465820999,0.4166666666666667,-0.0131578947368421,0.8449074074074076,-0.4451256753582333,0.9722222222222224,-0.0307017543859649,-0.2763110059621687,0.6035052910052912,-0.0190580618212197,-0.3179469109701666,0.0100404287674789,-0.0219298245614035,0.2020008699434536,0.1683340582862114,0.3927794693344932,0.2438171875970919,-0.1284511052236149,0.2805567638103523,-0.0088596872782216,0.1227272727272727,0.2863636363636364,0.1777597402597402,-0.0936498174130309,0.2045454545454545,-0.0064593301435406,0.2386363636363636,0.1481331168831169,-0.078041514510859,0.1704545454545454,-0.0053827751196172,0.3456439393939394,-0.1820968671920045,0.3977272727272728,-0.0125598086124401,-0.1130363206208872,0.2468885281385282,-0.0077964798359535,-0.1300691908514318,0.0041074481321504,-0.0089712918660287,0.24688995215311,0.5760765550239235,0.3575985418090681,-0.1883949543279685,0.4114832535885167,-0.0129942080080584,0.4800637958532695,0.2979987848408901,-0.1569957952733071,0.3429027113237639,-0.010828506673382,0.695330497962077,-0.3663235223043834,0.800106326422116,-0.0252665155712247,-0.2273947034712584,0.4966646414014836,-0.0156841465705731,-0.2616596587888453,0.0082629365933319,-0.0180475111223033,0.35,0.2172619047619048,-0.1144608879492599,0.25,-0.0078947368421052,0.5069444444444445,-0.26707540521494,0.5833333333333334,-0.0184210526315789,-0.1657866035773012,0.3621031746031747,-0.0114348370927318,-0.1907681465820999,0.0060242572604873,-0.0131578947368421,0.4224537037037038,-0.2225628376791166,0.4861111111111111,-0.0153508771929824,-0.1381555029810843,0.3017526455026456,-0.0095290309106098,-0.1589734554850833,0.0050202143837394,-0.0109649122807017,-0.3223628402891968,0.7040895061728397,-0.0222344054580896,-0.3709380627985277,0.0117138335620587,-0.0255847953216374,-0.2302591716351405,0.0072713422621623,-0.0158817181843497,0.0083670239728991,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,1.1099365750528538,-0.4166666666666667,2.4736842105263155,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.5549682875264269,0.2083333333333333,-1.2368421052631575,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.5841771447646601,0.2192982456140352,-1.3019390581717454,0.6,0.25,0.219047619047619,-0.6659619450317122,0.25,-1.4842105263157892,0.4166666666666667,0.3650793650793651,-1.1099365750528538,0.4166666666666667,-2.4736842105263155,0.1521164021164021,-0.4624735729386891,0.1736111111111111,-1.030701754385965,-0.4052149400986609,0.1521164021164021,-0.9030910609857978,-0.4624735729386891,2.745632580393901,-1.030701754385965,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.29208857238233,-0.1096491228070176,0.6509695290858727,-0.3,-0.125,-0.1095238095238095,0.3329809725158561,-0.125,0.7421052631578946,-0.2083333333333333,-0.1825396825396825,0.5549682875264269,-0.2083333333333333,1.2368421052631575,-0.076058201058201,0.2312367864693445,-0.0868055555555555,0.5153508771929824,0.2026074700493304,-0.076058201058201,0.4515455304928989,0.2312367864693445,-1.3728162901969505,0.5153508771929824,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.350506286858796,-0.1315789473684211,0.7811634349030472,-0.2192982456140352,-0.1921470342522975,0.5841771447646601,-0.2192982456140352,1.3019390581717454,-0.0800612642717906,0.2434071436519417,-0.091374269005848,0.5424746075715606,0.2132710211045584,-0.0800612642717906,0.4753110847293674,0.2434071436519417,-1.4450697791546854,0.5424746075715606,-0.25,-0.219047619047619,0.6659619450317122,-0.25,1.4842105263157892,-0.0912698412698412,0.2774841437632134,-0.1041666666666666,0.6184210526315789,0.2431289640591965,-0.0912698412698412,0.5418546365914787,0.2774841437632134,-1.6473795482363405,0.6184210526315789,-0.1521164021164021,0.4624735729386891,-0.1736111111111111,1.030701754385965,0.4052149400986609,-0.1521164021164021,0.9030910609857978,0.4624735729386891,-2.745632580393901,1.030701754385965,0.168839558374442,-0.0633818342151675,0.3762879420774158,0.1926973220577871,-1.1440135751641254,0.4294590643274854,0.1688395583744421,-1.0023737991914243,0.3762879420774158,-1.1440135751641256,1
1.0,0.0454545454545454,-0.3349282296650718,0.0,-0.5,0.0,0.6527777777777778,-0.1365750528541225,0.3333333333333333,0.0263157894736842,-0.0152240104393214,0.0,-0.0227272727272727,0.0,0.0296717171717171,-0.0062079569479146,0.0151515151515151,0.0011961722488038,-0.0,0.1674641148325359,-0.0,-0.2186337054758108,0.0457428406688448,-0.1116427432216906,-0.0088139007806597,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.3263888888888889,0.0682875264270612,-0.1666666666666666,-0.0131578947368421,0.0,-0.0,0.0,0.0,-0.0891531595019966,0.2175925925925926,0.0171783625730994,-0.0455250176180408,-0.0035940803382663,0.0087719298245614,-0.0,0.0076120052196607,-0.0,-0.0099378957034459,0.002079220030402,-0.0050746701464404,-0.0004006318536663,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0148358585858585,0.0031039784739573,-0.0075757575757575,-0.0005980861244019,0.0,-0.0,0.0,0.0,-0.0040524163409998,0.0098905723905723,0.0007808346624136,-0.0020693189826382,-0.000163367288103,0.0003987240829346,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.1093168527379054,-0.0228714203344224,0.0558213716108453,0.0044069503903298,-0.0,0.0,-0.0,-0.0,0.0298599098810515,-0.0728779018252702,-0.0057535185651529,0.0152476135562816,0.0012037589649696,-0.0029379669268865,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0445765797509983,-0.1087962962962963,-0.0085891812865497,0.0227625088090204,0.0017970401691331,-0.0043859649122807,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0297177198339988,-0.0023461357763683,0.0057261208576998,-0.0011980267794221,1
1.0,-0.4545454545454545,-0.4736842105263159,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.7226215644820295,-0.1666666666666666,1.1578947368421053,0.215311004784689,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.1659451659451659,-0.3284643474918315,0.0757575757575757,-0.5263157894736842,0.2842105263157895,0.4736842105263159,0.1973684210526316,0.1729323308270677,-0.3422944252809614,0.0789473684210526,-0.548476454293629,0.6,0.25,0.219047619047619,-0.4335729386892177,0.0999999999999999,-0.6947368421052632,0.4166666666666667,0.3650793650793651,-0.7226215644820295,0.1666666666666666,-1.1578947368421053,0.1521164021164021,-0.301092318534179,0.0694444444444444,-0.4824561403508772,-0.2638142219537568,0.0608465608465608,-0.4227234753550543,-0.1204369274136715,0.83671970624235,-0.1929824561403508,-0.1291866028708134,-0.215311004784689,-0.0897129186602871,-0.0786056049213944,0.1555883751277097,-0.0358851674641148,0.2493074792243768,-0.2727272727272727,-0.1136363636363636,-0.0995670995670995,0.1970786084950989,-0.0454545454545454,0.3157894736842105,-0.1893939393939394,-0.1659451659451659,0.3284643474918315,-0.0757575757575757,0.5263157894736842,-0.0691438191438191,0.1368601447882631,-0.0315656565656565,0.2192982456140351,0.1199155554335258,-0.0276575276575276,0.1921470342522974,0.0547440579153052,-0.3803271392010682,0.087719298245614,-0.2842105263157895,-0.1184210526315789,-0.1037593984962406,0.2053766551685768,-0.0473684210526315,0.3290858725761774,-0.1973684210526316,-0.1729323308270677,0.3422944252809614,-0.0789473684210526,0.548476454293629,-0.0720551378446115,0.1426226772004006,-0.0328947368421052,0.2285318559556787,0.1249646314517795,-0.0288220551378446,0.2002374356944994,0.0570490708801602,-0.3963409134832185,0.0914127423822714,-0.25,-0.219047619047619,0.4335729386892177,-0.0999999999999999,0.6947368421052632,-0.0912698412698412,0.1806553911205074,-0.0416666666666666,0.2894736842105263,0.158288533172254,-0.0365079365079365,0.2536340852130326,0.0722621564482029,-0.50203182374541,0.1157894736842105,-0.1521164021164021,0.301092318534179,-0.0694444444444444,0.4824561403508772,0.2638142219537568,-0.0608465608465608,0.4227234753550543,0.1204369274136715,-0.83671970624235,0.1929824561403508,0.109922592480732,-0.025352733686067,0.1761347813979393,0.0501820530890298,-0.3486332109343125,0.0804093567251462,0.0439690369922928,-0.30546909910435,0.0704539125591757,-0.1394532843737249,1
1.0,0.2727272727272727,0.7416267942583732,0.8,0.5,0.5,1.0138888888888888,-0.2749823819591259,0.5833333333333334,-0.0263157894736842,0.2022618529795563,0.2181818181818181,0.1363636363636363,0.1363636363636363,0.2765151515151515,-0.0749951950797616,0.1590909090909091,-0.0071770334928229,0.5933014354066986,0.3708133971291866,0.3708133971291866,0.7519271664008506,-0.2039343024098781,0.432615629984051,-0.0195164945857466,0.4,0.4,0.8111111111111111,-0.2199859055673007,0.4666666666666667,-0.0210526315789473,0.25,0.5069444444444444,-0.1374911909795629,0.2916666666666667,-0.0131578947368421,0.5069444444444444,-0.1374911909795629,0.2916666666666667,-0.0131578947368421,-0.2788015817085582,0.5914351851851852,-0.0266812865497076,-0.1604063894761568,0.0072363784726085,-0.0153508771929824,0.161809482383645,0.1011309264897781,0.1011309264897781,0.2050710453820501,-0.0556184461117849,0.1179860809047411,-0.0053226803415672,0.109090909090909,0.109090909090909,0.2212121212121212,-0.0599961560638093,0.1272727272727273,-0.0057416267942583,0.0681818181818181,0.1382575757575757,-0.0374975975398808,0.0795454545454545,-0.0035885167464114,0.1382575757575757,-0.0374975975398808,0.0795454545454545,-0.0035885167464114,-0.0760367950114249,0.161300505050505,-0.0072767145135566,-0.0437471971298609,0.0019735577652568,-0.0041866028708133,0.2966507177033493,0.2966507177033493,0.6015417331206805,-0.1631474419279024,0.3460925039872409,-0.0156131956685973,0.1854066985645933,0.3759635832004253,-0.101967151204939,0.2163078149920255,-0.0097582472928733,0.3759635832004253,-0.101967151204939,0.2163078149920255,-0.0097582472928733,-0.2067667232766819,0.4386241804004962,-0.0197875570105486,-0.1189616764057622,0.005366692168681,-0.0113846218416855,0.2,0.4055555555555555,-0.1099929527836503,0.2333333333333333,-0.0105263157894736,0.4055555555555555,-0.1099929527836503,0.2333333333333333,-0.0105263157894736,-0.2230412653668466,0.4731481481481482,-0.021345029239766,-0.1283251115809254,0.0057891027780868,-0.0122807017543859,0.2534722222222222,-0.0687455954897814,0.1458333333333333,-0.006578947368421,-0.1394007908542791,0.2957175925925926,-0.0133406432748538,-0.0802031947380784,0.0036181892363042,-0.0076754385964912,-0.1394007908542791,0.2957175925925926,-0.0133406432748538,-0.0802031947380784,0.0036181892363042,-0.0076754385964912,-0.1626342559966589,0.0073368837291725,-0.0155640838206627,0.0042212207756883,1
1.0,-0.0909090909090909,0.3732057416267942,-0.2,0.0,-0.0833333333333333,-0.3650793650793651,0.2236786469344609,-0.0833333333333333,1.3947368421052633,-0.0339277946933449,0.0181818181818181,-0.0,0.0075757575757575,0.0331890331890331,-0.0203344224485873,0.0075757575757575,-0.1267942583732057,-0.0746411483253588,0.0,-0.0311004784688995,-0.1362497151970836,0.0834781553152533,-0.0311004784688995,0.5205237975321078,-0.0,0.0166666666666666,0.073015873015873,-0.0447357293868921,0.0166666666666666,-0.2789473684210526,-0.0,-0.0,0.0,-0.0,0.0,0.0304232804232804,-0.0186398872445384,0.0069444444444444,-0.1162280701754386,-0.0816604584046444,0.0304232804232804,-0.5091896407685882,-0.0186398872445384,0.3119728496717481,-0.1162280701754386,0.0067855589386689,-0.0,0.0028273162244454,0.0123863377451894,-0.0075889232104775,0.0028273162244454,-0.0473203452301916,0.0,-0.0015151515151515,-0.0066378066378066,0.0040668844897174,-0.0015151515151515,0.0253588516746411,0.0,0.0,-0.0,0.0,-0.0,-0.0027657527657527,0.0016945352040489,-0.0006313131313131,0.0105661881977671,0.0074236780367858,-0.0027657527657527,0.0462899673425989,0.0016945352040489,-0.0283611681519771,0.0105661881977671,-0.0,0.0062200956937799,0.0272499430394167,-0.0166956310630506,0.0062200956937799,-0.1041047595064215,-0.0,-0.0,0.0,-0.0,0.0,0.0113541429330903,-0.0069565129429377,0.0025917065390749,-0.0433769831276756,-0.0304761519404893,0.0113541429330903,-0.1900324975117218,-0.0069565129429377,0.1164300587291691,-0.0433769831276756,0.0,0.0,-0.0,0.0,-0.0,-0.006084656084656,0.0037279774489076,-0.0013888888888888,0.0232456140350877,0.0163320916809288,-0.006084656084656,0.1018379281537176,0.0037279774489076,-0.0623945699343496,0.0232456140350877,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.006805038200387,-0.0025352733686067,0.042432470064049,0.0015533239370448,-0.0259977374726456,0.0096856725146198,0.006805038200387,-0.113894849880162,0.042432470064049,-0.0259977374726456,2
1.0,-0.4545454545454545,-0.6028708133971293,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.8314305849189569,-0.0833333333333333,0.0263157894736842,0.274032187907786,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.1659451659451659,-0.3779229931449804,0.0378787878787878,-0.0119617224880382,0.3617224880382776,0.6028708133971293,0.2511961722488039,0.2200956937799043,-0.5012452330133426,0.0502392344497607,-0.0158650214051876,0.6,0.25,0.219047619047619,-0.4988583509513741,0.0499999999999999,-0.0157894736842105,0.4166666666666667,0.3650793650793651,-0.8314305849189569,0.0833333333333333,-0.0263157894736842,0.1521164021164021,-0.3464294103828987,0.0347222222222222,-0.0109649122807017,-0.3035381500497779,0.0304232804232804,-0.0096073517126148,-0.0692858820765797,0.0218797522347093,-0.0021929824561403,-0.1644193127446716,-0.274032187907786,-0.1141800782949108,-0.1000434971726838,0.227838742278792,-0.0228360156589821,0.0072113733659943,-0.2727272727272727,-0.1136363636363636,-0.0995670995670995,0.2267537958869882,-0.0227272727272727,0.0071770334928229,-0.1893939393939394,-0.1659451659451659,0.3779229931449804,-0.0378787878787878,0.0119617224880382,-0.0691438191438191,0.1574679138104085,-0.0157828282828282,0.0049840510366826,0.1379718863862627,-0.0138287638287638,0.0043669780511885,0.0314935827620816,-0.0099453419248679,0.0009968102073365,-0.3617224880382776,-0.1507177033492823,-0.1320574162679426,0.3007471398080055,-0.0301435406698564,0.0095190128431125,-0.2511961722488039,-0.2200956937799043,0.5012452330133426,-0.0502392344497607,0.0158650214051876,-0.0917065390749601,0.208852180422226,-0.0209330143540669,0.0066104255854948,0.1829942914175695,-0.018341307814992,0.0057919919415764,0.0417704360844452,-0.0131906640266669,0.0013220851170989,-0.25,-0.219047619047619,0.4988583509513741,-0.0499999999999999,0.0157894736842105,-0.0912698412698412,0.2078576462297392,-0.0208333333333333,0.006578947368421,0.1821228900298667,-0.0182539682539682,0.0057644110275689,0.0415715292459478,-0.0131278513408256,0.0013157894736842,-0.1521164021164021,0.3464294103828987,-0.0347222222222222,0.0109649122807017,0.3035381500497779,-0.0304232804232804,0.0096073517126148,0.0692858820765797,-0.0218797522347093,0.0021929824561403,0.1264742291874075,-0.0126763668430335,0.0040030632135895,0.0288691175319082,-0.0091165634311289,0.0009137426900584,0.0252948458374814,-0.0079878460539415,0.0008006126427179,-0.0018233126862257,1
1.0,-0.2272727272727272,-0.0191387559808612,0.0,-0.5,-0.0833333333333333,-0.3650793650793651,0.3412262156448203,-0.0833333333333333,1.3157894736842106,0.0043497172683775,-0.0,0.1136363636363636,0.0189393939393939,0.0829725829725829,-0.07755141264655,0.0189393939393939,-0.2990430622009569,-0.0,0.0095693779904306,0.0015948963317384,0.0069871648819017,-0.0065306452754989,0.0015948963317384,-0.0251825736590279,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0416666666666666,0.1825396825396825,-0.1706131078224101,0.0416666666666666,-0.6578947368421053,0.0304232804232804,-0.0284355179704016,0.0069444444444444,-0.1096491228070175,-0.1245746501560455,0.0304232804232804,-0.4803675856307436,-0.0284355179704016,0.448981862690553,-0.1096491228070175,0.0,-0.0021748586341887,-0.0003624764390314,-0.001587992018614,0.0014842375626133,-0.0003624764390314,0.0057233121952336,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0094696969696969,-0.0414862914862914,0.038775706323275,-0.0094696969696969,0.1495215311004784,-0.0069143819143819,0.0064626177205458,-0.0015782828282828,0.024920255183413,0.0283124204900103,-0.0069143819143819,0.1091744512797144,0.0064626177205458,-0.1020413324296711,0.024920255183413,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0007974481658692,-0.0034935824409508,0.0032653226377494,-0.0007974481658692,0.0125912868295139,-0.0005822637401584,0.0005442204396249,-0.0001329080276448,0.0020985478049189,0.0023842038307377,-0.0005822637401584,0.0091936380025022,0.0005442204396249,-0.008592954309867,0.0020985478049189,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0152116402116402,0.0142177589852008,-0.0034722222222222,0.0548245614035087,0.0622873250780227,-0.0152116402116402,0.2401837928153718,0.0142177589852008,-0.2244909313452765,0.0548245614035087,0.0103812208463371,-0.0025352733686067,0.0400306321358953,0.0023696264975334,-0.0374151552242127,0.0091374269005847,0.0103812208463371,-0.1639140133632178,0.0400306321358953,-0.0374151552242127,1
1.0,-0.3636363636363636,-0.1148325358851675,-0.4,-0.5,-0.25,-0.0952380952380952,0.5393939393939394,-0.0833333333333333,0.6578947368421053,0.0417572857764245,0.1454545454545454,0.1818181818181818,0.0909090909090909,0.0346320346320346,-0.1961432506887052,0.0303030303030303,-0.2392344497607655,0.045933014354067,0.0574162679425837,0.0287081339712918,0.0109364319890635,-0.0619399739016964,0.0095693779904306,-0.0755477209770839,0.2,0.1,0.0380952380952381,-0.2157575757575758,0.0333333333333333,-0.2631578947368421,0.125,0.0476190476190476,-0.2696969696969697,0.0416666666666666,-0.3289473684210526,0.0238095238095238,-0.1348484848484848,0.0208333333333333,-0.1644736842105263,-0.0513708513708513,0.0079365079365079,-0.06265664160401,-0.0449494949494949,0.3548644338118022,-0.0548245614035087,-0.0167029143105698,-0.0208786428882122,-0.0104393214441061,-0.0039768843596594,0.0225236268733441,-0.003479773814702,0.0274718985371214,-0.0727272727272727,-0.0363636363636363,-0.0138528138528138,0.0784573002754821,-0.0121212121212121,0.0956937799043062,-0.0454545454545454,-0.0173160173160173,0.0980716253443526,-0.0151515151515151,0.1196172248803827,-0.0086580086580086,0.0490358126721763,-0.0075757575757575,0.0598086124401913,0.0186803095894005,-0.0028860028860028,0.022784233310549,0.0163452708907254,-0.1290416122952008,0.0199362041467304,-0.0229665071770335,-0.0114832535885167,-0.0043745727956254,0.0247759895606785,-0.0038277511961722,0.0302190883908335,-0.0143540669856459,-0.0054682159945317,0.0309699869508482,-0.0047846889952153,0.0377738604885419,-0.0027341079972658,0.0154849934754241,-0.0023923444976076,0.0188869302442709,0.0058990451334949,-0.0009113693324219,0.0071950210454365,0.005161664491808,-0.0407499828300634,0.0062956434147569,-0.05,-0.019047619047619,0.1078787878787879,-0.0166666666666666,0.131578947368421,-0.0095238095238095,0.0539393939393939,-0.0083333333333333,0.0657894736842105,0.0205483405483405,-0.0031746031746031,0.025062656641604,0.0179797979797979,-0.1419457735247209,0.0219298245614035,-0.0119047619047619,0.0674242424242424,-0.0104166666666666,0.0822368421052631,0.0256854256854256,-0.0039682539682539,0.031328320802005,0.0224747474747474,-0.1774322169059011,0.0274122807017543,0.0128427128427128,-0.0019841269841269,0.0156641604010025,0.0112373737373737,-0.0887161084529505,0.0137061403508771,0.0042809042809042,-0.0337966127439811,0.0052213868003341,-0.0295720361509835,1
1.0,-0.2272727272727272,-0.15311004784689,-0.4,-0.5,-0.25,-0.0773809523809524,0.33784355179704,-0.1666666666666666,2.1578947368421053,0.0347977381470204,0.0909090909090909,0.1136363636363636,0.0568181818181818,0.01758658008658,-0.0767826254084182,0.0378787878787878,-0.4904306220095694,0.061244019138756,0.076555023923445,0.0382775119617225,0.0118478013214855,-0.051727242380408,0.025518341307815,-0.330395366406447,0.2,0.1,0.0309523809523809,-0.135137420718816,0.0666666666666666,-0.8631578947368421,0.125,0.0386904761904762,-0.16892177589852,0.0833333333333333,-1.0789473684210529,0.0193452380952381,-0.08446088794926,0.0416666666666666,-0.5394736842105263,-0.0261426557938185,0.0128968253968254,-0.1669799498746867,-0.05630725863284,0.729030822298876,-0.3596491228070175,-0.0139190952588081,-0.0173988690735102,-0.0086994345367551,-0.0026926821185194,0.0117561914500927,-0.0057996230245034,0.0750898560014652,-0.0454545454545454,-0.0227272727272727,-0.007034632034632,0.0307130501633672,-0.0151515151515151,0.1961722488038277,-0.0284090909090909,-0.00879329004329,0.0383913127042091,-0.0189393939393939,0.2452153110047847,-0.004396645021645,0.0191956563521045,-0.0094696969696969,0.1226076555023923,0.0059415126804133,-0.0029310966810966,0.0379499886078833,0.0127971042347363,-0.1656888232497445,0.0817384370015949,-0.030622009569378,-0.015311004784689,-0.0047391205285942,0.0206908969521632,-0.010207336523126,0.1321581465625788,-0.0191387559808612,-0.0059239006607427,0.025863621190204,-0.0127591706539075,0.1651976832032235,-0.0029619503303713,0.012931810595102,-0.0063795853269537,0.0825988416016117,0.0040027032794363,-0.0019746335535809,0.0255663081147846,0.0086212070634013,-0.1116219440840385,0.0550658944010745,-0.05,-0.0154761904761904,0.067568710359408,-0.0333333333333333,0.431578947368421,-0.0077380952380952,0.033784355179704,-0.0166666666666666,0.2157894736842105,0.0104570623175274,-0.0051587301587301,0.0667919799498747,0.022522903453136,-0.2916123289195504,0.143859649122807,-0.009672619047619,0.04223044397463,-0.0208333333333333,0.2697368421052631,0.0130713278969092,-0.0064484126984127,0.0834899749373433,0.02815362931642,-0.364515411149438,0.1798245614035087,0.0065356639484546,-0.0032242063492063,0.0417449874686716,0.01407681465821,-0.182257705574719,0.0899122807017543,0.0043571092989697,-0.0564130993445559,0.0278299916457811,-0.1215051370498126,1
1.0,0.2727272727272727,0.0861244019138754,1.8,0.0,0.6666666666666666,-0.3650793650793651,-0.1828047921071176,-0.4166666666666667,0.4473684210526315,0.0234884732492387,0.4909090909090909,0.0,0.1818181818181818,-0.0995670995670995,-0.0498558523928502,-0.1136363636363636,0.1220095693779904,0.1550239234449758,0.0,0.0574162679425836,-0.0314422419685577,-0.0157439533872158,-0.0358851674641147,0.0385293376983127,0.0,1.2,-0.6571428571428573,-0.3290486257928117,-0.75,0.8052631578947368,0.0,-0.0,-0.0,-0.0,0.0,-0.2433862433862434,-0.1218698614047451,-0.2777777777777778,0.2982456140350876,0.0667382574359318,0.1521164021164021,-0.1633249791144528,0.0761686633779656,-0.0817810912058157,-0.1864035087719298,0.0422792518486297,0.0,0.0156589821661591,-0.0085751569005157,-0.0042938054692406,-0.0097868638538494,0.0105080011904489,0.0,0.3272727272727272,-0.1792207792207792,-0.0897405343071304,-0.2045454545454545,0.2196172248803827,0.0,-0.0,-0.0,-0.0,0.0,-0.0663780663780663,-0.0332372349285668,-0.0757575757575757,0.0813397129186602,0.0182013429370723,0.0414862914862914,-0.0445431761221234,0.0207732718303542,-0.0223039339652224,-0.0508373205741626,0.0,0.1033492822966505,-0.0565960355434038,-0.0283391160969885,-0.0645933014354065,0.0693528078569628,0.0,-0.0,-0.0,-0.0,0.0,-0.0209614946457051,-0.0104959689248105,-0.0239234449760765,0.0256862251322084,0.0057477925064438,0.0131009341535657,-0.0140662661438284,0.0065599805780066,-0.0070433475679649,-0.0160538907076302,0.0,-0.0,-0.0,-0.0,0.0,-0.4380952380952381,-0.2193657505285411,-0.5,0.5368421052631578,0.1201288633846773,0.2738095238095239,-0.293984962406015,0.1371035940803382,-0.1472059641704684,-0.3355263157894737,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0444921716239545,0.1014109347442681,-0.1088833194096352,0.0507791089186437,-0.0545207274705438,-0.1242690058479532,-0.0278076072649716,0.0298565888529168,0.068052074631022,0.0340754546690899,2
